,s_bo,s_bc,s_so,s_sc,0,1,2
1739,-0.25,0.5,1.5,1.75,1.050436422908667,-0.13257941637279058,1.5418041008423153
1740,-0.25,0.75,1.0,1.25,0.8352274702923428,-0.11812673994676426,1.3275588479205604
1741,-0.25,0.75,1.0,1.5,0.9093199481591937,-0.1254239538339199,1.380937561453593
1742,-0.25,0.75,1.0,1.75,1.0627097859277952,-0.1289150292101955,1.471446870359988
1743,-0.25,0.75,1.25,1.5,0.708672999892268,-0.14082316078446777,1.3041411660319455
1744,-0.25,0.75,1.25,1.75,0.8366759716918328,-0.1496182051817796,1.3733189086400177
1745,-0.25,0.75,1.5,1.75,0.9788255551432492,-0.12969108180245414,1.4904069941782172
1746,-0.25,1.0,1.25,1.5,0.6898082907800774,-0.13940434218657638,1.2900205164345702
1747,-0.25,1.0,1.25,1.75,0.818940658154267,-0.15200045914190374,1.3584066494368174
1748,-0.25,1.0,1.5,1.75,0.9625144054648308,-0.13233461066253316,1.474179772775697
1749,-0.25,1.25,1.5,1.75,0.986877141916067,-0.12737827187670414,1.4799976243235653
1750,0.0,0.25,0.5,0.75,0.7876114861358624,-0.13237374039456684,1.2817213737340525
1751,0.0,0.25,0.5,1.0,0.9391575107886702,-0.12276576600548061,1.3579021020257747
1752,0.0,0.25,0.5,1.25,0.8297016127554424,-0.12488013486411598,1.3135697629442626
1753,0.0,0.25,0.5,1.5,0.7921189725165224,-0.13447344761864732,1.3028123437852137
1754,0.0,0.25,0.5,1.75,0.8173963779824344,-0.1289084242804419,1.3157005660301404
1755,0.0,0.25,0.75,1.0,0.724811809711798,-0.139418797716938,1.267690791246578
1756,0.0,0.25,0.75,1.25,0.7666263250908192,-0.13418444936068075,1.2922313741722757
1757,0.0,0.25,0.75,1.5,0.7163567201271132,-0.13860448119901492,1.2748294088633214
1758,0.0,0.25,0.75,1.75,0.6361558148858188,-0.11788138813557958,1.2401555816614467
1759,0.0,0.25,1.0,1.25,0.8662664137998567,-0.12250595250865837,1.349956147548465
1760,0.0,0.25,1.0,1.5,0.9359997232899302,-0.1268308961238941,1.4041023398715118
1761,0.0,0.25,1.0,1.75,1.0865918246681305,-0.13030762932542816,1.4961500988213547
1762,0.0,0.25,1.25,1.5,0.7391609089073069,-0.14592617278462283,1.3260824206507282
1763,0.0,0.25,1.25,1.75,0.8648009527588212,-0.15202241744372547,1.3964086375703946
1764,0.0,0.25,1.5,1.75,1.0035197422625426,-0.13333825185909054,1.515433174195791
1765,0.0,0.5,0.75,1.0,0.700998448100437,-0.1339775474734961,1.2539447564076
1766,0.0,0.5,0.75,1.25,0.7425483085757106,-0.12871988758294106,1.278162832278659
1767,0.0,0.5,0.75,1.5,0.6930988930508116,-0.13315392613309784,1.26100838546915
1768,0.0,0.5,0.75,1.75,0.610914119902902,-0.11230563062391541,1.2266330247551138
1769,0.0,0.5,1.0,1.25,0.8453931611161809,-0.11613981025154063,1.3353498562806265
1770,0.0,0.5,1.0,1.5,0.9172283855839676,-0.12314669234322106,1.3889571512617505
1771,0.0,0.5,1.0,1.75,1.0679291991905493,-0.12664212216161586,1.479922621873081
1772,0.0,0.5,1.25,1.5,0.7192824360490838,-0.13971598023581677,1.3118009452144912
1773,0.0,0.5,1.25,1.75,0.8461377813129156,-0.14735880282723102,1.3813613981909012
1774,0.0,0.5,1.5,1.75,0.9867410233979406,-0.1279445669661302,1.4991015189076409
1775,0.0,0.75,1.0,1.25,0.7767845646348573,-0.11943226154074271,1.2986282641044353
1776,0.0,0.75,1.0,1.5,0.8521693673726815,-0.12145946035318422,1.350770976159926
1777,0.0,0.75,1.0,1.75,1.0070233018742518,-0.12496069500198714,1.4393143623243139
1778,0.0,0.75,1.25,1.5,0.6564850788425161,-0.14292785704507283,1.2757597501006324
1779,0.0,0.75,1.25,1.75,0.7847600321921055,-0.14537370776976288,1.343413669520033
1780,0.0,0.75,1.5,1.75,0.9297702578746107,-0.12571542516081458,1.4578948701471326
1781,0.0,1.0,1.25,1.5,0.6603964939525777,-0.14188853920421363,1.2738405501767347
1782,0.0,1.0,1.25,1.75,0.7900086684850949,-0.14845948929309583,1.3413633778202556
1783,0.0,1.0,1.5,1.75,0.9355258406757866,-0.1284405945112015,1.4556640303538142
1784,0.0,1.25,1.5,1.75,0.9405763303242229,-0.12478248877707587,1.4514123429954318
1785,0.25,0.5,0.75,1.0,0.6337202887400903,-0.13235963070635903,1.2230214411023959
1786,0.25,0.5,0.75,1.25,0.6770867413526132,-0.12740805709855674,1.2466500597174994
1787,0.25,0.5,0.75,1.5,0.6280571202302768,-0.1319862609967528,1.22990643984691
1788,0.25,0.5,0.75,1.75,0.5450344486213171,-0.11143796781995197,1.1963302021997575
1789,0.25,0.5,1.0,1.25,0.7831663531652738,-0.11597527929175744,1.3024628356660701
1790,0.25,0.5,1.0,1.5,0.8580279638494928,-0.12137560881801857,1.3547510443112207
1791,0.25,0.5,1.0,1.75,1.010482046822288,-0.12487413784491053,1.4434548525112099
1792,0.25,0.5,1.25,1.5,0.6619585635587717,-0.13956430146041354,1.27947390624335
1793,0.25,0.5,1.25,1.75,0.7894637596245759,-0.14648213381219577,1.3473002026179048
1794,0.25,0.5,1.5,1.75,0.934669825819215,-0.12597317679209719,1.4621700689342612
1795,0.25,0.75,1.0,1.25,0.7307241345817025,-0.12046930869521799,1.2742397014243922
1796,0.25,0.75,1.0,1.5,0.8083171379137539,-0.11796254447710752,1.3253897836320039
1797,0.25,0.75,1.0,1.75,0.9646813563467745,-0.1214787670458567,1.4122431641802418
1798,0.25,0.75,1.25,1.5,0.6132821128800229,-0.14395157177780238,1.2517624183242921
1799,0.25,0.75,1.25,1.75,0.7423581738787931,-0.1427968036631625,1.318128871161155
1800,0.25,0.75,1.5,1.75,0.8907147167294673,-0.12206354194372937,1.4304519163380405
1801,0.25,1.0,1.25,1.5,0.6078122285291372,-0.14191754931220113,1.2457075264359698
1802,0.25,1.0,1.25,1.75,0.738179775712232,-0.14476493627145115,1.3117236111965127
1803,0.25,1.0,1.5,1.75,0.8874217550557767,-0.12337989709754882,1.4234743405100938
1804,0.25,1.25,1.5,1.75,0.8921052330836363,-0.12093002716220136,1.4195885210568562
1805,0.5,0.75,1.0,1.25,0.7035203176138008,-0.12341248098894586,1.2592310144753245
1806,0.5,0.75,1.0,1.5,0.7835403824659379,-0.1117969987738241,1.3098216241498921
1807,0.5,0.75,1.0,1.75,0.9427642964640661,-0.11533031890810552,1.3957059164410834
1808,0.5,0.75,1.25,1.5,0.5884060759371434,-0.14674037354413993,1.2370924698322785
1809,0.5,0.75,1.25,1.75,0.719439703479584,-0.13708313276017503,1.3027297041504315
1810,0.5,0.75,1.5,1.75,0.8696130088684948,-0.11640716884889302,1.4136955046743889
1811,0.5,1.0,1.25,1.5,0.6116009552825633,-0.14614483709270232,1.2442363281173257
1812,0.5,1.0,1.25,1.75,0.7437038875028368,-0.13878705767936084,1.3101735391072333
1813,0.5,1.0,1.5,1.75,0.8935865814742965,-0.1170479863206273,1.4217889529134764
1814,0.5,1.25,1.5,1.75,0.8588637460783104,-0.11545228509694838,1.3957984640353096
1815,0.75,1.0,1.25,1.5,0.5603956907268297,-0.14537560613767497,1.218694849512699
1816,0.75,1.0,1.25,1.75,0.6929688898957292,-0.1391340969330691,1.2832635428897166
1817,0.75,1.0,1.5,1.75,0.8459878316660367,-0.1168103126327843,1.3925285595438663
1818,0.75,1.25,1.5,1.75,0.8260394766079503,-0.11552370805554768,1.3761610635167898
1819,1.0,1.25,1.5,1.75,0.8155920279318815,-0.11505802475138205,1.3674340639353793
