,s_bo,s_bc,s_so,s_sc,0,1,2
616,-1.75,-1.0,-0.5,1.5,0.5132613950828393,-0.24705940755527056,1.8067783160308724
617,-1.75,-1.0,-0.5,1.75,0.539942285179853,-0.2500995551376167,1.8923467956695401
618,-1.75,-1.0,-0.25,0.0,0.6254469885447039,-0.2131085592008466,2.071378077404773
619,-1.75,-1.0,-0.25,0.25,0.6395728523742391,-0.2115958349901058,2.1284884823313455
620,-1.75,-1.0,-0.25,0.5,0.7089381494299506,-0.21841538809869931,2.3519422165292134
621,-1.75,-1.0,-0.25,0.75,0.6366983177679941,-0.22627363106680198,2.133347674150911
622,-1.75,-1.0,-0.25,1.0,0.632189431128454,-0.23476848420828345,2.130679908511993
623,-1.75,-1.0,-0.25,1.25,0.6239313359453604,-0.2196336707620692,2.115435072455068
624,-1.75,-1.0,-0.25,1.5,0.5274316514914014,-0.2491524717107384,1.8611774739719327
625,-1.75,-1.0,-0.25,1.75,0.608255588872236,-0.2296979648632037,2.125692320015482
626,-1.75,-1.0,0.0,0.25,0.6563366015339838,-0.23012086481306548,2.189419180733444
627,-1.75,-1.0,0.0,0.5,0.760569613290218,-0.22682767639945745,2.540346841853677
628,-1.75,-1.0,0.0,0.75,0.7213904190850986,-0.2273032986595006,2.406952287114523
629,-1.75,-1.0,0.0,1.0,0.723649272289182,-0.2388174092006441,2.4299526207531374
630,-1.75,-1.0,0.0,1.25,0.7260198623658735,-0.22178515798042842,2.455303649381851
631,-1.75,-1.0,0.0,1.5,0.6238667784823612,-0.2829706276669506,2.150367685279389
632,-1.75,-1.0,0.0,1.75,0.7920645556851041,-0.2556263873386746,2.7752030308181395
633,-1.75,-1.0,0.25,0.5,0.6524733080405872,-0.23289453535840454,2.192501694343156
634,-1.75,-1.0,0.25,0.75,0.5859150906147604,-0.24101994721079767,2.0077897674435032
635,-1.75,-1.0,0.25,1.0,0.5291002249242225,-0.2631525621504095,1.8630026710019172
636,-1.75,-1.0,0.25,1.25,0.5345222587971972,-0.2278119654913361,1.8961838317770052
637,-1.75,-1.0,0.25,1.5,0.40099666884224394,-0.2556767584595816,1.577143469878714
638,-1.75,-1.0,0.25,1.75,0.6251135648133014,-0.2852932074862351,2.2206738241798147
639,-1.75,-1.0,0.5,0.75,0.7110386852886018,-0.23303362836584307,2.4192046120419564
640,-1.75,-1.0,0.5,1.0,0.5940487871075054,-0.26340613521440437,2.064373475759451
641,-1.75,-1.0,0.5,1.25,0.6228398952095643,-0.2386234593106359,2.1757838147975543
642,-1.75,-1.0,0.5,1.5,0.5312236750932247,-0.2685073530785618,1.921395940945727
643,-1.75,-1.0,0.5,1.75,0.6243801085167627,-0.26987007238013117,2.2477835968710456
644,-1.75,-1.0,0.75,1.0,0.5946049149053738,-0.2629469380397008,2.0781898980364106
645,-1.75,-1.0,0.75,1.25,0.6916988334428736,-0.24117747022196911,2.435764417868079
646,-1.75,-1.0,0.75,1.5,0.6677327158002856,-0.2519690524314756,2.3962600732062027
647,-1.75,-1.0,0.75,1.75,0.6791461616281378,-0.2646536916035169,2.5029844153737697
648,-1.75,-1.0,1.0,1.25,0.6788354844688177,-0.2693548674623608,2.3986673833295256
649,-1.75,-1.0,1.0,1.5,0.5757387749890956,-0.3090782125080841,2.0970533954312334
650,-1.75,-1.0,1.0,1.75,0.6427262119375157,-0.306404781434239,2.3595986851640034
651,-1.75,-1.0,1.25,1.5,0.32227204897039907,-0.3028314791423037,1.4258025198567243
652,-1.75,-1.0,1.25,1.75,0.5355860312369126,-0.3479129516867142,2.0647094130671717
653,-1.75,-1.0,1.5,1.75,0.44190581761024944,-0.32099516263771566,1.7647409084651318
654,-1.75,-0.75,-0.5,-0.25,0.551005494248386,-0.24026935289774654,1.7820881769628196
655,-1.75,-0.75,-0.5,0.0,0.5015558199131978,-0.24753558048141988,1.6817154102944567
656,-1.75,-0.75,-0.5,0.25,0.5384967341028116,-0.23499950942941472,1.767289114842512
657,-1.75,-0.75,-0.5,0.5,0.5949641936307681,-0.2551191453780475,1.9032206408092134
658,-1.75,-0.75,-0.5,0.75,0.544840707495545,-0.2363583459251014,1.7874782354435617
659,-1.75,-0.75,-0.5,1.0,0.522778480746597,-0.26132171899989,1.7471708813547762
660,-1.75,-0.75,-0.5,1.25,0.5380972979720925,-0.2677112217337576,1.791291831093823
661,-1.75,-0.75,-0.5,1.5,0.4485258967584596,-0.29535520113607705,1.6051335575654666
662,-1.75,-0.75,-0.5,1.75,0.4826885921708088,-0.2882489896339634,1.6848873311281953
663,-1.75,-0.75,-0.25,0.0,0.574319920762,-0.24961418487775733,1.8434180979824764
664,-1.75,-0.75,-0.25,0.25,0.5909461186199144,-0.2453247410176801,1.8949872739841287
665,-1.75,-0.75,-0.25,0.5,0.6649401242554044,-0.26742317462137877,2.0928790160021333
666,-1.75,-0.75,-0.25,0.75,0.585263693067216,-0.2612730762926786,1.8976572991358454
667,-1.75,-0.75,-0.25,1.0,0.5804416669226721,-0.27109260106764554,1.895374346584139
668,-1.75,-0.75,-0.25,1.25,0.5694318353572854,-0.26509904838412557,1.8803851222742467
669,-1.75,-0.75,-0.25,1.5,0.464731130613957,-0.2964341611336675,1.6536849813509247
670,-1.75,-0.75,-0.25,1.75,0.5615793409999063,-0.26407289622769536,1.8960966188926651
671,-1.75,-0.75,0.0,0.25,0.608289182926574,-0.2515179944049042,1.948675221224188
672,-1.75,-0.75,0.0,0.5,0.7208716632032627,-0.26295474185125756,2.260476671645804
673,-1.75,-0.75,0.0,0.75,0.6761847383941214,-0.2631813777518367,2.1403620690670246
674,-1.75,-0.75,0.0,1.0,0.6787302006181755,-0.2695534519990431,2.160984553537467
675,-1.75,-0.75,0.0,1.25,0.6798217156575642,-0.26825477088481586,2.182619466923613
676,-1.75,-0.75,0.0,1.5,0.5695136713700119,-0.323523010811283,1.9112730330089656
677,-1.75,-0.75,0.0,1.75,0.7609300384976296,-0.29144623091529676,2.474587837958862
678,-1.75,-0.75,0.25,0.5,0.6042708965033418,-0.23906299990015012,1.951598146372547
679,-1.75,-0.75,0.25,0.75,0.5304166333386247,-0.24172815940541692,1.7861155770461592
680,-1.75,-0.75,0.25,1.0,0.46981239620096915,-0.25826979351485213,1.6579461991728928
681,-1.75,-0.75,0.25,1.25,0.47619697006596373,-0.2430199381233208,1.6876074891679487
682,-1.75,-0.75,0.25,1.5,0.33303635403732346,-0.30305110433831994,1.4036050212240307
683,-1.75,-0.75,0.25,1.75,0.5780031698786976,-0.2677875636968361,1.9795106572431866
684,-1.75,-0.75,0.5,0.75,0.6688037256052431,-0.2619041382932935,2.1541447187624123
685,-1.75,-0.75,0.5,1.0,0.5422552000455049,-0.28540606419854875,1.8385358638373934
686,-1.75,-0.75,0.5,1.25,0.5719639916648281,-0.26145678817927753,1.9366706194789225
687,-1.75,-0.75,0.5,1.5,0.47184136135088767,-0.3121815164740074,1.708613074342731
688,-1.75,-0.75,0.5,1.75,0.5795814021102752,-0.2793261146586906,2.005791277762705
689,-1.75,-0.75,0.75,1.0,0.5393399044876113,-0.28515596504715424,1.8481605484986081
690,-1.75,-0.75,0.75,1.25,0.6421837077154005,-0.2627731239920018,2.164882498021814
691,-1.75,-0.75,0.75,1.5,0.615513346079746,-0.2928292780964272,2.128617360859259
692,-1.75,-0.75,0.75,1.75,0.6382324788572313,-0.2820436996389465,2.2331632971669446
693,-1.75,-0.75,1.0,1.25,0.6280741552152495,-0.2920555391799363,2.1316866622060995
694,-1.75,-0.75,1.0,1.5,0.5167807441465957,-0.347822053969298,1.861632412254091
695,-1.75,-0.75,1.0,1.75,0.5946567715793323,-0.3343994041151398,2.1012071150162406
696,-1.75,-0.75,1.25,1.5,0.2527796655320921,-0.3314449419389991,1.2689915138345242
697,-1.75,-0.75,1.25,1.75,0.4791817466925468,-0.2888123743100284,1.835363865817276
698,-1.75,-0.75,1.5,1.75,0.3763516187022477,-0.33236776008259716,1.5622995001426327
699,-1.75,-0.5,-0.25,0.0,0.522135117278106,-0.24835414995822724,1.6913382915415212
700,-1.75,-0.5,-0.25,0.25,0.5414962788222047,-0.24404002370655964,1.7395509070668074
701,-1.75,-0.5,-0.25,0.5,0.6216889909317463,-0.2661832820790926,1.9224042937617856
702,-1.75,-0.5,-0.25,0.75,0.5361419795389686,-0.2600192953099544,1.7421492932624816
703,-1.75,-0.5,-0.25,1.0,0.5335202088274966,-0.2698458741611922,1.7413461110765247
704,-1.75,-0.5,-0.25,1.25,0.5214334258938353,-0.2638779216470145,1.7270727686174616
705,-1.75,-0.5,-0.25,1.5,0.4091258080992083,-0.295301945997239,1.5168834259503627
706,-1.75,-0.5,-0.25,1.75,0.5188085461267021,-0.26660360184153675,1.7446684345921455
707,-1.75,-0.5,0.0,0.25,0.560272737425747,-0.25027794452040275,1.7890043270490692
708,-1.75,-0.5,0.0,0.5,0.680902597713497,-0.2617413198805927,2.0764801577050855
709,-1.75,-0.5,0.0,0.75,0.6313580961283493,-0.26197016157933073,1.9647252696520983
710,-1.75,-0.5,0.0,1.0,0.6364346748016291,-0.2687079056005012,1.984929339059689
711,-1.75,-0.5,0.0,1.25,0.6369874568950749,-0.26708322979314436,2.004314172080098
712,-1.75,-0.5,0.0,1.5,0.5182398913817362,-0.32243902635813737,1.752811669688368
713,-1.75,-0.5,0.0,1.75,0.7190073783257721,-0.2938828718846459,2.2704744934846097
714,-1.75,-0.5,0.25,0.5,0.5555160090868526,-0.23780640697582223,1.7912365151086762
715,-1.75,-0.5,0.25,0.75,0.4781275626281092,-0.24048211418550314,1.6391453538660314
716,-1.75,-0.5,0.25,1.0,0.4161187486876454,-0.2570257867355963,1.5222599170668116
717,-1.75,-0.5,0.25,1.25,0.42525705643749373,-0.2418019489992438,1.5507387063025082
718,-1.75,-0.5,0.25,1.5,0.2748874181285365,-0.30191056622887047,1.2883539648553992
719,-1.75,-0.5,0.25,1.75,0.5365230812155374,-0.26456548455634377,1.821569952934207
720,-1.75,-0.5,0.5,0.75,0.6237407212647259,-0.2606831190473704,1.9772324472437672
721,-1.75,-0.5,0.5,1.0,0.49417225783798263,-0.28420355565374444,1.689185757497442
722,-1.75,-0.5,0.5,1.25,0.5260293868802041,-0.26024173255049876,1.7794937776543875
723,-1.75,-0.5,0.5,1.5,0.41825140633100605,-0.3110114063060242,1.5668416257699664
724,-1.75,-0.5,0.5,1.75,0.5367098468401758,-0.27855978334795384,1.844386109694738
725,-1.75,-0.5,0.75,1.0,0.4909855335372213,-0.2839392461259719,1.6976079643323645
726,-1.75,-0.5,0.75,1.25,0.5990389593484972,-0.2615685496522778,1.9884989424862332
727,-1.75,-0.5,0.75,1.5,0.5670542475265291,-0.29163777167680716,1.9512262725059522
728,-1.75,-0.5,0.75,1.75,0.5979496199173404,-0.28129990631225577,2.052820579626422
729,-1.75,-0.5,1.0,1.25,0.5837630324805103,-0.28849274502883127,1.9574746995995795
730,-1.75,-0.5,1.0,1.5,0.4663222061063498,-0.33704668066404764,1.7069785524527483
731,-1.75,-0.5,1.0,1.75,0.5486551615250148,-0.32946955707061554,1.928099513128747
732,-1.75,-0.5,1.25,1.5,0.19637929374181984,-0.3204266216655519,1.1651070795991665
733,-1.75,-0.5,1.25,1.75,0.43180609845614515,-0.2870224525583148,1.6837582953099133
734,-1.75,-0.5,1.5,1.75,0.325995682825239,-0.32129797105095437,1.4322781735454218
735,-1.75,-0.25,0.0,0.25,0.6665534989064542,-0.22143142723663667,1.9656592167428166
736,-1.75,-0.25,0.0,0.5,0.7938458971140226,-0.23334382091240713,2.282049184237828
737,-1.75,-0.25,0.0,0.75,0.7377685586832189,-0.23923030387865873,2.15801287952671
738,-1.75,-0.25,0.0,1.0,0.7458445837423587,-0.24784734070373382,2.182111695242543
739,-1.75,-0.25,0.0,1.25,0.7449352163334964,-0.24022766828735365,2.203934509020804
740,-1.75,-0.25,0.0,1.5,0.6099669050380235,-0.29838942310899574,1.9241578094338443
741,-1.75,-0.25,0.0,1.75,0.8209995728880178,-0.27601138750811915,2.4934087717551896
742,-1.75,-0.25,0.25,0.5,0.6584798336444005,-0.20851461604641108,1.967621220470277
743,-1.75,-0.25,0.25,0.75,0.5752630342001186,-0.21989009150874905,1.8006393085290366
744,-1.75,-0.25,0.25,1.0,0.5111763642871896,-0.22844228552159662,1.6734721606985468
745,-1.75,-0.25,0.25,1.25,0.5183380434771668,-0.213660199375457,1.7049783743920879
746,-1.75,-0.25,0.25,1.5,0.3528872004431591,-0.27506419571279705,1.4138616586070132
747,-1.75,-0.25,0.25,1.75,0.6318394603440387,-0.25922739529145744,2.0039086008853473
748,-1.75,-0.25,0.5,0.75,0.7267710925956361,-0.2385989983933522,2.1722647243304523
749,-1.75,-0.25,0.5,1.0,0.5911740798988637,-0.25668049743178045,1.8570031282955557
750,-1.75,-0.25,0.5,1.25,0.6228166116813856,-0.24325199840828404,1.957222114210321
751,-1.75,-0.25,0.5,1.5,0.5009137117640164,-0.2844956245081335,1.7202830661228274
752,-1.75,-0.25,0.5,1.75,0.6285346217627987,-0.2661923342191299,2.028896006711993
753,-1.75,-0.25,0.75,1.0,0.5860760913032264,-0.2564336014192792,1.8669522910665166
754,-1.75,-0.25,0.75,1.25,0.6949863492917657,-0.24575742009259582,2.186743150303568
755,-1.75,-0.25,0.75,1.5,0.6501335878856742,-0.264428361092622,2.1413236618520335
756,-1.75,-0.25,0.75,1.75,0.6867320011718978,-0.2689828400406665,2.2576453148223927
757,-1.75,-0.25,1.0,1.25,0.6798280242705798,-0.2611222537531688,2.1538791914641062
758,-1.75,-0.25,1.0,1.5,0.5472900303998746,-0.3118838881912993,1.8758300965234644
759,-1.75,-0.25,1.0,1.75,0.6296734540886071,-0.3040960842684113,2.117103148762977
760,-1.75,-0.25,1.25,1.5,0.2646770770993052,-0.29456839367241894,1.2805143065541567
761,-1.75,-0.25,1.25,1.75,0.50175604860515,-0.320012321595077,1.8499008982037868
762,-1.75,-0.25,1.5,1.75,0.3883654197184246,-0.32285156415014105,1.5704376000673774
763,-1.75,0.0,0.25,0.5,0.5740926973556373,-0.21582530016494428,1.7679184261759306
764,-1.75,0.0,0.25,0.75,0.49018892442636336,-0.22821496546686537,1.6177561166902947
765,-1.75,0.0,0.25,1.0,0.4253429276664316,-0.23217559096224605,1.50355472589915
766,-1.75,0.0,0.25,1.25,0.43523778325045626,-0.21046022859159375,1.532358756270686
767,-1.75,0.0,0.25,1.5,0.2706957942811972,-0.2710203563181477,1.2707655252032624
768,-1.75,0.0,0.25,1.75,0.5539153758495402,-0.2612700131498116,1.80094618703436
769,-1.75,0.0,0.5,0.75,0.6456417681003415,-0.24559363582885152,1.951700830392179
770,-1.75,0.0,0.5,1.0,0.5083462079048263,-0.2550735041698743,1.668501956414111
771,-1.75,0.0,0.5,1.25,0.5429589613160445,-0.23625322820717465,1.758916032477606
772,-1.75,0.0,0.5,1.5,0.42327384094006887,-0.28309458375563734,1.5465513388530117
773,-1.75,0.0,0.5,1.75,0.5525464703537637,-0.26108959457105574,1.8234929790564522
774,-1.75,0.0,0.75,1.0,0.5041564541446619,-0.25550388879365116,1.6770989836348056
775,-1.75,0.0,0.75,1.25,0.6175544522927994,-0.23615460330393778,1.9645481673127856
776,-1.75,0.0,0.75,1.5,0.5772861383710359,-0.2603081471662867,1.924725574711411
777,-1.75,0.0,0.75,1.75,0.6156755083699164,-0.2595486189266707,2.0297847029762175
778,-1.75,0.0,1.0,1.25,0.6034127113248339,-0.27095560641214234,1.93556038073969
779,-1.75,0.0,1.0,1.5,0.47362923410229457,-0.3257966819479833,1.6861138302681036
780,-1.75,0.0,1.0,1.75,0.5580075249506506,-0.3231568301124197,1.9027848362642166
781,-1.75,0.0,1.25,1.5,0.1893000623458612,-0.30867851774501864,1.1519418481602337
782,-1.75,0.0,1.25,1.75,0.4342732230479039,-0.33509126240193376,1.6628171699431773
783,-1.75,0.0,1.5,1.75,0.32205077886670713,-0.3112186518547987,1.4126751842963559
784,-1.75,0.25,0.5,0.75,0.5695028518010831,-0.24603907299754357,1.7734096677347873
785,-1.75,0.25,0.5,1.0,0.4301798998995817,-0.2550843285135659,1.5156368667803357
786,-1.75,0.25,0.5,1.25,0.46757433144765304,-0.23502662860329593,1.5980799624327642
787,-1.75,0.25,0.5,1.5,0.35009990968102767,-0.28625356746652286,1.4053199167084192
788,-1.75,0.25,0.5,1.75,0.48018391014916306,-0.2746953471054139,1.6563893424006808
789,-1.75,0.25,0.75,1.0,0.42708333377966434,-0.25551641310033424,1.5230845051302864
790,-1.75,0.25,0.75,1.25,0.5455618411974331,-0.23571940781488798,1.7849863624279587
791,-1.75,0.25,0.75,1.5,0.5088612305226077,-0.25985573749511315,1.749069826766568
792,-1.75,0.25,0.75,1.75,0.5479216385559977,-0.2646637835076354,1.8445359143549753
793,-1.75,0.25,1.0,1.25,0.5318111166511175,-0.2760381472875092,1.7587822584558497
794,-1.75,0.25,1.0,1.5,0.40470671329773505,-0.3304726735228256,1.532110281773576
795,-1.75,0.25,1.0,1.75,0.49079948476239965,-0.32719864728439063,1.7288917486800153
796,-1.75,0.25,1.25,1.5,0.11894755943194048,-0.3134417666648196,1.0465955891359393
797,-1.75,0.25,1.25,1.75,0.37155665999274967,-0.34808197288002063,1.5108153379389746
798,-1.75,0.25,1.5,1.75,0.2600931462000443,-0.31691763439381404,1.2837826305817157
799,-1.75,0.5,0.75,1.0,0.4964941861167901,-0.2651569648983604,1.6473673710648404
800,-1.75,0.5,0.75,1.25,0.612284086224603,-0.2379483288032781,1.9299157556914455
801,-1.75,0.5,0.75,1.5,0.5730557901371028,-0.26020581966120915,1.8924021646027287
802,-1.75,0.5,0.75,1.75,0.6108767399664984,-0.25591711676914874,1.994653863491082
803,-1.75,0.5,1.0,1.25,0.5980706067197203,-0.280778229204105,1.9015363767148936
804,-1.75,0.5,1.0,1.5,0.467289149793725,-0.3325978498550438,1.657828248157058
805,-1.75,0.5,1.0,1.75,0.5529412276401008,-0.33461096785775,1.870528958517887
806,-1.75,0.5,1.25,1.5,0.17728914025449813,-0.30962751714240255,1.132985492337277
807,-1.75,0.5,1.25,1.75,0.42804316172873386,-0.33462618296386615,1.6362207343721902
808,-1.75,0.5,1.5,1.75,0.3139142221942561,-0.31208727227442423,1.390444121643275
809,-1.75,0.75,1.0,1.25,0.6530122477446072,-0.2816023585399241,2.012154674949822
810,-1.75,0.75,1.0,1.5,0.5179981356356852,-0.33061828519441905,1.755805231296793
811,-1.75,0.75,1.0,1.75,0.6049625415645058,-0.3316867132990122,1.9814728691437864
812,-1.75,0.75,1.25,1.5,0.22100518018255302,-0.315298541379757,1.1999781371698093
813,-1.75,0.75,1.25,1.75,0.472328979120059,-0.2969203266412478,1.7333640354943423
814,-1.75,0.75,1.5,1.75,0.35477249336344047,-0.31093261467347366,1.4726991698199197
815,-1.75,1.0,1.25,1.5,0.16928435369028796,-0.29734798014347386,1.1204244032202133
816,-1.75,1.0,1.25,1.75,0.4328847455743689,-0.3078966096899872,1.6177651111365114
817,-1.75,1.0,1.5,1.75,0.31243475312887453,-0.2932274106896291,1.3747381682337283
818,-1.75,1.25,1.5,1.75,0.23611403701365807,-0.2897057101058479,1.2307930256204853
819,-1.5,-1.25,-1.0,-0.75,0.42699267690330533,-0.25824849768221625,1.625632610185549
820,-1.5,-1.25,-1.0,-0.5,0.48056594169911054,-0.26795494567848066,1.761461390658422
821,-1.5,-1.25,-1.0,-0.25,0.41848530123723576,-0.2710121705875048,1.6154891938004128
822,-1.5,-1.25,-1.0,0.0,0.4268705196398709,-0.2721804875189586,1.6382607688237067
823,-1.5,-1.25,-1.0,0.25,0.42227068956559627,-0.2665178088979753,1.6251927347406583
824,-1.5,-1.25,-1.0,0.5,0.50556492027525,-0.28873090321443473,1.8431324454353641
825,-1.5,-1.25,-1.0,0.75,0.4499151741566821,-0.284929240079961,1.6940996973162643
826,-1.5,-1.25,-1.0,1.0,0.48329497955262757,-0.3038306441774964,1.7830330110972323
827,-1.5,-1.25,-1.0,1.25,0.44450051665733814,-0.286031561155609,1.6924620229098408
828,-1.5,-1.25,-1.0,1.5,0.4120673204761395,-0.2795376606279547,1.6124426681917403
829,-1.5,-1.25,-1.0,1.75,0.3988022570661855,-0.2999314580040774,1.5841125408026735
830,-1.5,-1.25,-0.75,-0.5,0.43813309856988975,-0.2698086118612292,1.6638692699951803
831,-1.5,-1.25,-0.75,-0.25,0.41336420516501804,-0.2763226128904841,1.6087817620563711
832,-1.5,-1.25,-0.75,0.0,0.37867653662760475,-0.28087907546028723,1.5312335955284038
833,-1.5,-1.25,-0.75,0.25,0.4067426390280405,-0.27316201453287237,1.6036609791827254
834,-1.5,-1.25,-0.75,0.5,0.4455539398164043,-0.29981725805179216,1.704944575020836
835,-1.5,-1.25,-0.75,0.75,0.393068119293165,-0.29773319672663456,1.570730189616122
836,-1.5,-1.25,-0.75,1.0,0.39330019336221234,-0.3122887352514152,1.5751995239217247
837,-1.5,-1.25,-0.75,1.25,0.3860905172910065,-0.29663447302841395,1.5612351247676781
838,-1.5,-1.25,-0.75,1.5,0.33368608433323205,-0.2934348979636353,1.4404524181809983
839,-1.5,-1.25,-0.75,1.75,0.31386789243605084,-0.29067546857184723,1.398924778246601
840,-1.5,-1.25,-0.5,-0.25,0.42276822517669144,-0.2812418671130317,1.6371460055531253
841,-1.5,-1.25,-0.5,0.0,0.38319036891935254,-0.29891445657368265,1.5446767258655094
842,-1.5,-1.25,-0.5,0.25,0.41335414130036263,-0.2868598973607359,1.6218141116794287
843,-1.5,-1.25,-0.5,0.5,0.46037924137170394,-0.30991688195150346,1.7463702054623151
844,-1.5,-1.25,-0.5,0.75,0.42032210741561915,-0.3118109211132456,1.6410177668823827
845,-1.5,-1.25,-0.5,1.0,0.4030179331853043,-0.3305192497689976,1.6029931265766095
846,-1.5,-1.25,-0.5,1.25,0.4187085130351201,-0.3250775259088998,1.6452224483159923
847,-1.5,-1.25,-0.5,1.5,0.34682790526742213,-0.3493183060926107,1.4741969214897206
848,-1.5,-1.25,-0.5,1.75,0.3746217548779619,-0.35787746675955256,1.5450791995620698
849,-1.5,-1.25,-0.25,0.0,0.440109510445254,-0.2908578964668306,1.689649026722524
850,-1.5,-1.25,-0.25,0.25,0.4544107942039102,-0.27860861298652095,1.7352638698038232
851,-1.5,-1.25,-0.25,0.5,0.5168349909507015,-0.3086240735184571,1.9170194677514256
852,-1.5,-1.25,-0.25,0.75,0.45430018499108515,-0.3247807514429166,1.7396083310749264
853,-1.5,-1.25,-0.25,1.0,0.44923737470219216,-0.3453577161740412,1.7345095738658851
854,-1.5,-1.25,-0.25,1.25,0.441880399071706,-0.3289743223355084,1.7204964441506647
855,-1.5,-1.25,-0.25,1.5,0.358858200321399,-0.35526339252054573,1.5126769800019413
856,-1.5,-1.25,-0.25,1.75,0.43641873953943017,-0.32391548455135477,1.7285637038743498
857,-1.5,-1.25,0.0,0.25,0.4711058515743388,-0.28365049998682235,1.7852168339300518
858,-1.5,-1.25,0.0,0.5,0.5636783478912889,-0.30205906085276635,2.0700134001849384
859,-1.5,-1.25,0.0,0.75,0.5264515334924984,-0.3243657242350645,1.958122313225829
860,-1.5,-1.25,0.0,1.0,0.5291918243955988,-0.34154349260175265,1.9757744691854702
861,-1.5,-1.25,0.0,1.25,0.5357324316487766,-0.3329667361246418,1.9993761811833632
862,-1.5,-1.25,0.0,1.5,0.4468350796274837,-0.383127848248906,1.7481874425722526
863,-1.5,-1.25,0.0,1.75,0.6056493279747146,-0.3452408178448756,2.2635243057377648
864,-1.5,-1.25,0.25,0.5,0.4674715546160876,-0.2838756852047172,1.7849844076963353
865,-1.5,-1.25,0.25,0.75,0.4085312282654097,-0.305806672741713,1.6324302367970003
866,-1.5,-1.25,0.25,1.0,0.36017062030950575,-0.32678137747179203,1.514867735075031
867,-1.5,-1.25,0.25,1.25,0.37014271807891835,-0.2954072924915643,1.5441090455944748
868,-1.5,-1.25,0.25,1.5,0.25506587438919553,-0.36056190913575703,1.2836833087648885
869,-1.5,-1.25,0.25,1.75,0.45871481653512075,-0.31835418142322447,1.8073649425052998
870,-1.5,-1.25,0.5,0.75,0.5243114019151318,-0.32164218124427235,1.9695441088259327
871,-1.5,-1.25,0.5,1.0,0.4225044985739903,-0.33673930904155336,1.6803131551638473
872,-1.5,-1.25,0.5,1.25,0.4508672627102055,-0.322835273689163,1.77034033853597
873,-1.5,-1.25,0.5,1.5,0.37382133535107825,-0.36449180316456686,1.5646491841979273
874,-1.5,-1.25,0.5,1.75,0.4634224884823502,-0.3278444699283726,1.8318757575242568
875,-1.5,-1.25,0.75,1.0,0.42123388041725873,-0.3376932420718243,1.686572451480608
876,-1.5,-1.25,0.75,1.25,0.5107917637990754,-0.31382487399474335,1.975104557816905
877,-1.5,-1.25,0.75,1.5,0.49546619302961353,-0.3438799541775469,1.9434056627843816
878,-1.5,-1.25,0.75,1.75,0.5185655901030178,-0.32587535918922617,2.0391476855988504
879,-1.5,-1.25,1.0,1.25,0.4978313501685052,-0.3665968687851897,1.9414295348350024
880,-1.5,-1.25,1.0,1.5,0.4123467795069599,-0.4051114873604129,1.6954886477723068
881,-1.5,-1.25,1.0,1.75,0.482532755485807,-0.4058047574566862,1.9181194174224476
882,-1.5,-1.25,1.25,1.5,0.19463851869576693,-0.3880475372769744,1.1588392650796753
883,-1.5,-1.25,1.25,1.75,0.39694744349133054,-0.35630360884519996,1.6793761323146146
884,-1.5,-1.25,1.5,1.75,0.31295612591794103,-0.3894314377854796,1.4374813843706107
885,-1.5,-1.0,-0.75,-0.5,0.7461469574589715,-0.21959337497447906,2.310299471348128
886,-1.5,-1.0,-0.75,-0.25,0.7144785248228225,-0.22601725255823768,2.234899866116238
887,-1.5,-1.0,-0.75,0.0,0.6710292020428399,-0.22341542016834182,2.1277178828092413
888,-1.5,-1.0,-0.75,0.25,0.6998672421608835,-0.21303306658672616,2.229664374494283
889,-1.5,-1.0,-0.75,0.5,0.7434460042351013,-0.23311247869147866,2.371106653690891
890,-1.5,-1.0,-0.75,0.75,0.6820531524418149,-0.2275592648239616,2.1826218572295253
891,-1.5,-1.0,-0.75,1.0,0.6798013449858871,-0.23937308554448689,2.189650081340508
892,-1.5,-1.0,-0.75,1.25,0.6677636785873763,-0.23362655237416508,2.1694957096282574
893,-1.5,-1.0,-0.75,1.5,0.6078827131197087,-0.21748445192414667,2.0031234576596804
894,-1.5,-1.0,-0.75,1.75,0.5793198271124014,-0.218838244397914,1.9436430232883535
895,-1.5,-1.0,-0.5,-0.25,0.7220742617335453,-0.2340660195174301,2.275205166026203
896,-1.5,-1.0,-0.5,0.0,0.6739693758064315,-0.2481916137990956,2.146799352321555
897,-1.5,-1.0,-0.5,0.25,0.7060688498380256,-0.23471663610061166,2.254852015842085
898,-1.5,-1.0,-0.5,0.5,0.75973090821526,-0.24806276739237776,2.429058635283324
899,-1.5,-1.0,-0.5,0.75,0.7120165112402145,-0.24113296519655247,2.2812641661354296
900,-1.5,-1.0,-0.5,1.0,0.6896380919244829,-0.26221156862520534,2.2297621935037184
901,-1.5,-1.0,-0.5,1.25,0.7052445945286623,-0.25355113576640653,2.2879699975531715
902,-1.5,-1.0,-0.5,1.5,0.6198279417142211,-0.2773457307830445,2.0513007170305655
903,-1.5,-1.0,-0.5,1.75,0.644116807231856,-0.2927284689164087,2.148069736146906
904,-1.5,-1.0,-0.25,0.0,0.7385779104705061,-0.2480573971239024,2.3506249590325385
905,-1.5,-1.0,-0.25,0.25,0.750696914321386,-0.23282882386532522,2.414972805716025
906,-1.5,-1.0,-0.25,0.5,0.8214504875083072,-0.25660131721016854,2.668683433721461
907,-1.5,-1.0,-0.25,0.75,0.7451833210074011,-0.2592090543068909,2.4196368856616703
