,s_bo,s_bc,s_so,s_sc,0,1,2
1160,-1.25,-0.75,-0.5,-0.25,0.9966471722502803,-0.09133513902181967,1.8078818328654038
1161,-1.25,-0.75,-0.5,0.0,0.972104935105509,-0.09098062963953035,1.7995917861325101
1162,-1.25,-0.75,-0.5,0.25,0.8636665204518565,-0.09652437612082876,1.6848661198784545
1163,-1.25,-0.75,-0.5,0.5,0.8291639394499019,-0.10303609046081219,1.659623459266502
1164,-1.25,-0.75,-0.5,0.75,0.9505073221237916,-0.09143604716119225,1.7951935471655776
1165,-1.25,-0.75,-0.5,1.0,1.0850040895073967,-0.11108284168372773,1.9804725880120622
1166,-1.25,-0.75,-0.5,1.25,0.897590817352708,-0.12587220247519149,1.7699609150399191
1167,-1.25,-0.75,-0.5,1.5,0.936588869672393,-0.10039004360845061,1.8220038011200317
1168,-1.25,-0.75,-0.5,1.75,0.8320666583328226,-0.11093567910925772,1.7092418856266993
1169,-1.25,-0.75,-0.25,0.0,1.090834237241302,-0.09158265572569946,1.9430517208050326
1170,-1.25,-0.75,-0.25,0.25,1.0069662755591815,-0.09327906453413615,1.8528450161751615
1171,-1.25,-0.75,-0.25,0.5,0.9501372565932881,-0.09057764778240163,1.798221073674764
1172,-1.25,-0.75,-0.25,0.75,1.1410187195186319,-0.0849260543633249,2.0413515840489556
1173,-1.25,-0.75,-0.25,1.0,1.283262440004413,-0.09921878536701467,2.268019369505059
1174,-1.25,-0.75,-0.25,1.25,1.1136229577261918,-0.09741401700705221,2.057982069271263
1175,-1.25,-0.75,-0.25,1.5,1.2329985952662017,-0.09603663061763001,2.245112770797465
1176,-1.25,-0.75,-0.25,1.75,1.0918563169191597,-0.1013421167153089,2.076446237976063
1177,-1.25,-0.75,0.0,0.25,1.0439297647044812,-0.09038335759970662,1.9067734828926952
1178,-1.25,-0.75,0.0,0.5,0.9141530663155732,-0.09160290886238232,1.769599694161386
1179,-1.25,-0.75,0.0,0.75,1.053632700233505,-0.08531647912998686,1.9522677890065059
1180,-1.25,-0.75,0.0,1.0,1.2125258171849234,-0.08245442188913654,2.1895507956782367
1181,-1.25,-0.75,0.0,1.25,1.0650723054824358,-0.08681634535237737,2.015046895075249
1182,-1.25,-0.75,0.0,1.5,1.177082143725334,-0.1019569180895219,2.1917630401341657
1183,-1.25,-0.75,0.0,1.75,1.0161029054307196,-0.13457534236577717,1.9857867568735939
1184,-1.25,-0.75,0.25,0.5,0.8549263999542184,-0.0946613263709849,1.723829810480199
1185,-1.25,-0.75,0.25,0.75,0.9416534673093239,-0.0994325667406818,1.8312675417181556
1186,-1.25,-0.75,0.25,1.0,1.039094631794692,-0.09642988073347158,1.9815037204900947
1187,-1.25,-0.75,0.25,1.25,0.8902729401141567,-0.12006356286224285,1.8239807159090475
1188,-1.25,-0.75,0.25,1.5,0.9629423876662766,-0.10584010087305362,1.9258434418208037
1189,-1.25,-0.75,0.25,1.75,0.8491494356042981,-0.1349381964142411,1.8029212221504651
1190,-1.25,-0.75,0.5,0.75,0.8634820843714842,-0.1014952106770236,1.751640366158763
1191,-1.25,-0.75,0.5,1.0,0.9945448126405253,-0.09327920076467144,1.950851251497083
1192,-1.25,-0.75,0.5,1.25,0.8881313499302494,-0.09487333775256956,1.842133532955546
1193,-1.25,-0.75,0.5,1.5,0.8635660288613592,-0.10052345758234671,1.819562190702211
1194,-1.25,-0.75,0.5,1.75,0.7944605786447112,-0.12119952404052503,1.7513408758483682
1195,-1.25,-0.75,0.75,1.0,1.1062550589135005,-0.10196783015371569,2.122407004722532
1196,-1.25,-0.75,0.75,1.25,1.0320560629331912,-0.10848366559358413,2.080776113814282
1197,-1.25,-0.75,0.75,1.5,1.0254128698715563,-0.1290953661841625,2.1003223115383522
1198,-1.25,-0.75,0.75,1.75,1.0295318889184595,-0.145212448552284,2.1473424442784284
1199,-1.25,-0.75,1.0,1.25,1.029549018426895,-0.09660573238308412,2.1134781226522605
1200,-1.25,-0.75,1.0,1.5,0.9653632114656553,-0.11155164492807101,2.0681314726769644
1201,-1.25,-0.75,1.0,1.75,1.0203202778686706,-0.13225050410813,2.2043918129653175
1202,-1.25,-0.75,1.25,1.5,0.950103142836543,-0.1250849434757213,2.2003508822382245
1203,-1.25,-0.75,1.25,1.75,0.8907404044392511,-0.15618613995516872,2.124765756042374
1204,-1.25,-0.75,1.5,1.75,0.666870879154376,-0.1947177273792885,1.7757267640385974
1205,-1.25,-0.5,-0.25,0.0,1.0594446684131564,-0.09244959303768485,1.8560852883714702
1206,-1.25,-0.5,-0.25,0.25,0.973469919009265,-0.09366122861290505,1.7701030371890694
1207,-1.25,-0.5,-0.25,0.5,0.912423307511724,-0.09197693006669572,1.7177143401837778
1208,-1.25,-0.5,-0.25,0.75,1.1099190586773142,-0.07495408738779752,1.9498128495638247
1209,-1.25,-0.5,-0.25,1.0,1.2569822488399833,-0.10011041617879801,2.1662627435933146
1210,-1.25,-0.5,-0.25,1.25,1.0801950308314139,-0.0977763746270155,1.9655833701195886
1211,-1.25,-0.5,-0.25,1.5,1.2078327294417843,-0.08751057617626168,2.1448539880559756
1212,-1.25,-0.5,-0.25,1.75,1.0593829281502096,-0.10464593403634215,1.9834939666513502
1213,-1.25,-0.5,0.0,0.25,1.0111397713689982,-0.08391173345943748,1.8215321455957194
1214,-1.25,-0.5,0.0,0.5,0.8749159348815212,-0.09058052069108513,1.6903725019000657
1215,-1.25,-0.5,0.0,0.75,1.0187122764490077,-0.07754968382822436,1.8647049047341013
1216,-1.25,-0.5,0.0,1.0,1.1822511309367099,-0.08536727552334655,2.0911966300747915
1217,-1.25,-0.5,0.0,1.25,1.0295318557919262,-0.08743944145407134,1.9245354784705626
1218,-1.25,-0.5,0.0,1.5,1.1464146968415174,-0.09733181822338077,2.0934753764789273
1219,-1.25,-0.5,0.0,1.75,0.979203752047539,-0.1333934523668715,1.8966289997246708
1220,-1.25,-0.5,0.25,0.5,0.8152679930155108,-0.09036945962525877,1.646896636164872
1221,-1.25,-0.5,0.25,0.75,0.9042323210026247,-0.08885486348041927,1.749363730320744
1222,-1.25,-0.5,0.25,1.0,1.0035834790884368,-0.09796802603195087,1.8926397244505304
1223,-1.25,-0.5,0.25,1.25,0.8501152695978356,-0.11478144498206655,1.742191083728252
1224,-1.25,-0.5,0.25,1.5,0.9272255849925558,-0.0998025739747449,1.8398358100979626
1225,-1.25,-0.5,0.25,1.75,0.8093827277320128,-0.12969091872792093,1.7223137518380158
1226,-1.25,-0.5,0.5,0.75,0.8223133818697443,-0.09924240902705639,1.673155425730067
1227,-1.25,-0.5,0.5,1.0,0.9550915423543356,-0.09367953612974245,1.862970528164147
1228,-1.25,-0.5,0.5,1.25,0.8454802969951876,-0.10387750783067051,1.7590459500921949
1229,-1.25,-0.5,0.5,1.5,0.8210296673980382,-0.09372257784189664,1.7376133525172062
1230,-1.25,-0.5,0.5,1.75,0.7507148005766677,-0.10771636628576109,1.6724828074271656
1231,-1.25,-0.5,0.75,1.0,1.0731049908027226,-0.10539392696003069,2.0272430307637483
1232,-1.25,-0.5,0.75,1.25,0.9964602710580373,-0.11220265990943057,1.987429078444018
1233,-1.25,-0.5,0.75,1.5,0.9914047057437005,-0.12657610709299805,2.006414799370207
1234,-1.25,-0.5,0.75,1.75,0.9953174053861568,-0.1497385680782256,2.051236590432716
1235,-1.25,-0.5,1.0,1.25,0.9965661964627139,-0.09675356343985364,2.019143545623522
1236,-1.25,-0.5,1.0,1.5,0.9324390645753664,-0.10903370732829154,1.9762134251325063
1237,-1.25,-0.5,1.0,1.75,0.9879769814652292,-0.12165103040210612,2.106155659164975
1238,-1.25,-0.5,1.25,1.5,0.9214179784539883,-0.13036567447645298,2.1036682247252214
1239,-1.25,-0.5,1.25,1.75,0.8606773976417026,-0.15592065067694394,2.0314278032143793
1240,-1.25,-0.5,1.5,1.75,0.632288622685679,-0.1895460026399286,1.6978224762714376
1241,-1.25,-0.25,0.0,0.25,0.948696028192161,-0.08407341954742553,1.7062586766796635
1242,-1.25,-0.25,0.0,0.5,0.8059292141405582,-0.10992666233120163,1.5833918928957524
1243,-1.25,-0.25,0.0,0.75,0.9550285924820081,-0.09203541467292808,1.7464598583931696
1244,-1.25,-0.25,0.0,1.0,1.128312230387118,-0.08429062128962816,1.9588300873719406
1245,-1.25,-0.25,0.0,1.25,0.9726650836882571,-0.08636269108256622,1.803199544864561
1246,-1.25,-0.25,0.0,1.5,1.0943345775384294,-0.10032040296669986,1.9613775923301373
1247,-1.25,-0.25,0.0,1.75,0.9175673981121665,-0.13524972002587743,1.7766351413329253
1248,-1.25,-0.25,0.25,0.5,0.7453600427145189,-0.09677557592956554,1.54281397702404
1249,-1.25,-0.25,0.25,0.75,0.8364891987067433,-0.0944376154080796,1.6385141678151771
1250,-1.25,-0.25,0.25,1.0,0.9421040049245001,-0.092459567608415,1.7728779235501233
1251,-1.25,-0.25,0.25,1.25,0.7863522171612876,-0.10972294144019179,1.6324420533296158
1252,-1.25,-0.25,0.25,1.5,0.8663264714212222,-0.09832331120745474,1.723840091286811
1253,-1.25,-0.25,0.25,1.75,0.742773827603384,-0.12945537324631828,1.6134314014875026
1254,-1.25,-0.25,0.5,0.75,0.7532451769317556,-0.10024586644189615,1.5673650005005737
1255,-1.25,-0.25,0.5,1.0,0.8971217774780383,-0.10462139315303665,1.745801677923963
1256,-1.25,-0.25,0.5,1.25,0.7863698809310067,-0.10857073273712958,1.6489253085220155
1257,-1.25,-0.25,0.5,1.5,0.7609018589291822,-0.09922022593470792,1.6288220751565752
1258,-1.25,-0.25,0.5,1.75,0.6870791047212355,-0.11383310977848549,1.5675424111874356
1259,-1.25,-0.25,0.75,1.0,1.0170779615553698,-0.1067806489505162,1.8992278891798298
1260,-1.25,-0.25,0.75,1.25,0.941002470614465,-0.11582058799854533,1.8623893145871877
1261,-1.25,-0.25,0.75,1.5,0.9351200883980363,-0.13142926232989582,1.8800055510501728
1262,-1.25,-0.25,0.75,1.75,0.9387753535581396,-0.16158613451806658,1.9218061038405598
1263,-1.25,-0.25,1.0,1.25,0.9423716387611797,-0.096372983507504,1.8922664777042077
1264,-1.25,-0.25,1.0,1.5,0.8797402101791019,-0.10274459143366688,1.8526575387263422
1265,-1.25,-0.25,1.0,1.75,0.9379466824797141,-0.1269300738513116,1.9744914285778297
1266,-1.25,-0.25,1.25,1.5,0.8711958243802733,-0.12801381431273762,1.972336976400815
1267,-1.25,-0.25,1.25,1.75,0.8091913129692434,-0.15317810295164203,1.9045904449786353
1268,-1.25,-0.25,1.5,1.75,0.5768495177099611,-0.20628047041983233,1.5920796921766789
1269,-1.25,0.0,0.25,0.5,0.6825696403132155,-0.08632125130818069,1.466671534560499
1270,-1.25,0.0,0.25,0.75,0.776562924478456,-0.08799865240525118,1.5576117543794488
1271,-1.25,0.0,0.25,1.0,0.886892455416278,-0.09057937063433363,1.6854350427587068
1272,-1.25,0.0,0.25,1.25,0.7285415782336265,-0.10980307189040128,1.5520169741976777
1273,-1.25,0.0,0.25,1.5,0.8104489240844494,-0.10013925619755282,1.6388490310082378
1274,-1.25,0.0,0.25,1.75,0.6855755477424905,-0.12569623173343414,1.5339859663442892
1275,-1.25,0.0,0.5,0.75,0.6905828029154896,-0.09583280673280192,1.4898394318778616
1276,-1.25,0.0,0.5,1.0,0.8400206515343193,-0.09071475981534693,1.659506552895821
1277,-1.25,0.0,0.5,1.25,0.7275048059539796,-0.10019975639715517,1.5673870664967622
1278,-1.25,0.0,0.5,1.5,0.7016414752424983,-0.10241169933533611,1.5482336749160723
1279,-1.25,0.0,0.5,1.75,0.6287873400358247,-0.11639409571717052,1.4902264260927367
1280,-1.25,0.0,0.75,1.0,0.9600668455553114,-0.10513682792229795,1.804895086490902
1281,-1.25,0.0,0.75,1.25,0.8872900441062501,-0.11383479972195931,1.7703484648410353
1282,-1.25,0.0,0.75,1.5,0.8826065514492611,-0.12292975006714624,1.7871949155724927
1283,-1.25,0.0,0.75,1.75,0.8894934264322668,-0.15012191949684617,1.8273158820134099
1284,-1.25,0.0,1.0,1.25,0.8889611043530063,-0.0936129046316756,1.7986564360775221
1285,-1.25,0.0,1.0,1.5,0.8261163677720116,-0.11158485728939971,1.7609261302136017
1286,-1.25,0.0,1.0,1.75,0.8877165909988507,-0.12233044878320243,1.876950464184576
1287,-1.25,0.0,1.25,1.5,0.8222862227248473,-0.12922851044685957,1.8748014067411416
1288,-1.25,0.0,1.25,1.75,0.7604397998843068,-0.15396793813418042,1.8103998649998223
1289,-1.25,0.0,1.5,1.75,0.5281472002556666,-0.20858977427223435,1.5136790035174639
1290,-1.25,0.25,0.5,0.75,0.6600099077019377,-0.08806666012952757,1.4381330177294784
1291,-1.25,0.25,0.5,1.0,0.8169068873799757,-0.09046427734065399,1.6019971848546106
1292,-1.25,0.25,0.5,1.25,0.6995883998862451,-0.09718418759650116,1.5131552496823597
1293,-1.25,0.25,0.5,1.5,0.6718101903429807,-0.1044912890752594,1.4945372202160359
1294,-1.25,0.25,0.5,1.75,0.5974601816785307,-0.11844814631591927,1.4387663449383425
1295,-1.25,0.25,0.75,1.0,0.939763623399061,-0.10440455662177361,1.7420531330711855
1296,-1.25,0.25,0.75,1.25,0.864202441575888,-0.11307460272545422,1.7088446618995137
1297,-1.25,0.25,0.75,1.5,0.8581647472437947,-0.12766328661099324,1.724952425111957
1298,-1.25,0.25,0.75,1.75,0.8660738326205943,-0.15055126676037822,1.7638433903022304
1299,-1.25,0.25,1.0,1.25,0.8687501658473762,-0.10003546834653809,1.7366434005290177
1300,-1.25,0.25,1.0,1.5,0.8036411003345519,-0.11913599864902336,1.700342223396183
1301,-1.25,0.25,1.0,1.75,0.8677820438052224,-0.1214413390201946,1.8124868877600229
1302,-1.25,0.25,1.25,1.5,0.8007383285545596,-0.13392420078550493,1.810680039206823
1303,-1.25,0.25,1.25,1.75,0.737998720354718,-0.15267189884958132,1.7487573071245275
1304,-1.25,0.25,1.5,1.75,0.49952704127380076,-0.21665622235958393,1.4621378795343387
1305,-1.25,0.5,0.75,1.0,0.9708680115593339,-0.09598352508941388,1.751197067984627
1306,-1.25,0.5,0.75,1.25,0.8909668013166743,-0.10694420017082273,1.7179036071975153
1307,-1.25,0.5,0.75,1.5,0.8848362438574818,-0.11561951018006644,1.7342864612910096
1308,-1.25,0.5,0.75,1.75,0.8923947437550234,-0.14088629805957098,1.7735528669931242
1309,-1.25,0.5,1.0,1.25,0.894211582494142,-0.09898970869665102,1.745823276475449
1310,-1.25,0.5,1.0,1.5,0.8276911575612153,-0.11809184665688499,1.7096820987075818
1311,-1.25,0.5,1.0,1.75,0.8936382740791124,-0.11545111370883998,1.8227725772249355
1312,-1.25,0.5,1.25,1.5,0.8209384602717625,-0.12599713460800144,1.8209094858371733
1313,-1.25,0.5,1.25,1.75,0.7569875955271149,-0.1444948327319603,1.758930625693622
1314,-1.25,0.5,1.5,1.75,0.5117411805510816,-0.21737451428297438,1.4704685402134947
1315,-1.25,0.75,1.0,1.25,0.9218183294393679,-0.11166212344310822,1.7604812983294542
1316,-1.25,0.75,1.0,1.5,0.8516554689084395,-0.12019988506901391,1.723975653950396
1317,-1.25,0.75,1.0,1.75,0.9191731403789226,-0.12182583825910909,1.8383083053020168
1318,-1.25,0.75,1.25,1.5,0.8422527914060985,-0.1280753101876123,1.8365719983071904
1319,-1.25,0.75,1.25,1.75,0.7750190038608994,-0.14742579202022743,1.773734338757315
1320,-1.25,0.75,1.5,1.75,0.5264919143357728,-0.22276774798251064,1.4832703470957613
1321,-1.25,1.0,1.25,1.5,0.8175486642143176,-0.11648164189999533,1.7810653813853823
1322,-1.25,1.0,1.25,1.75,0.7491634052909646,-0.13798242892879753,1.7201182928707508
1323,-1.25,1.0,1.5,1.75,0.4976767008047614,-0.2249641028680025,1.4386184058121214
1324,-1.25,1.25,1.5,1.75,0.5228777283038305,-0.21572842391041414,1.4635491744567253
1325,-1.0,-0.75,-0.5,-0.25,0.819880287211664,-0.09805117131651897,1.6028653552916694
1326,-1.0,-0.75,-0.5,0.0,0.7968433293522382,-0.09172191975475219,1.5953632927631847
1327,-1.0,-0.75,-0.5,0.25,0.6874483755271924,-0.1029830594183826,1.4936388087392174
1328,-1.0,-0.75,-0.5,0.5,0.6550214192544355,-0.10958654679128843,1.4712949555652646
1329,-1.0,-0.75,-0.5,0.75,0.7791092606914275,-0.09834193814197179,1.5915909868692382
1330,-1.0,-0.75,-0.5,1.0,0.9182292739385105,-0.11765615414796282,1.755799155067228
1331,-1.0,-0.75,-0.5,1.25,0.7302658442395931,-0.12836705402260207,1.5690439866114632
1332,-1.0,-0.75,-0.5,1.5,0.7687161795616709,-0.10633763803951901,1.6148866687692587
1333,-1.0,-0.75,-0.5,1.75,0.665653260867725,-0.11831117275252834,1.5150184066547003
1334,-1.0,-0.75,-0.25,0.0,0.9177037952878921,-0.09803606894399064,1.7225091132577839
1335,-1.0,-0.75,-0.25,0.25,0.8351486080771329,-0.1010266713510718,1.6426852537412413
1336,-1.0,-0.75,-0.25,0.5,0.7783217258524421,-0.09766270374177843,1.594140767869708
1337,-1.0,-0.75,-0.25,0.75,0.9737664447889754,-0.09339314371005314,1.8097848429294254
1338,-1.0,-0.75,-0.25,1.0,1.121395920000054,-0.10593994485942293,2.010810270091127
1339,-1.0,-0.75,-0.25,1.25,0.9513861627512622,-0.10362611727195625,1.8244764936555768
1340,-1.0,-0.75,-0.25,1.5,1.0744312758128038,-0.1041886193596544,1.9904755333217032
1341,-1.0,-0.75,-0.25,1.75,0.9360924845649108,-0.11003014441375569,1.8411129887833069
1342,-1.0,-0.75,0.0,0.25,0.872665068535018,-0.09314363693260186,1.690318355805621
1343,-1.0,-0.75,0.0,0.5,0.743341219897722,-0.0942056238247363,1.5686744670233355
1344,-1.0,-0.75,0.0,0.75,0.8870488198422374,-0.08025033765191147,1.7306849345030362
1345,-1.0,-0.75,0.0,1.0,1.0502046575602413,-0.08806696158115757,1.9410362360309512
1346,-1.0,-0.75,0.0,1.25,0.9039882113305289,-0.08425868430936967,1.7862936356938084
1347,-1.0,-0.75,0.0,1.5,1.0197280642906994,-0.0941276653707096,1.9430837204901743
1348,-1.0,-0.75,0.0,1.75,0.8595827360009086,-0.12673164323696484,1.7604861851610702
1349,-1.0,-0.75,0.25,0.5,0.6860879306338811,-0.09873074899652712,1.5278841757400257
1350,-1.0,-0.75,0.25,0.75,0.7737251314386826,-0.09065507893316649,1.6230131390559084
1351,-1.0,-0.75,0.25,1.0,0.8738198007089254,-0.10243841468211823,1.7559189488699847
1352,-1.0,-0.75,0.25,1.25,0.7306901014808974,-0.10453786192392822,1.616563385819734
1353,-1.0,-0.75,0.25,1.5,0.8043632070638871,-0.10063506282008827,1.7067962715837774
1354,-1.0,-0.75,0.25,1.75,0.6931659832515198,-0.12401713756496113,1.597679327286184
1355,-1.0,-0.75,0.5,0.75,0.6955046319559236,-0.10838619258988658,1.5521118742460271
1356,-1.0,-0.75,0.5,1.0,0.8317773428915809,-0.10282123509549546,1.7285898786078253
1357,-1.0,-0.75,0.5,1.25,0.728929117831641,-0.10242485709715166,1.6321079994182635
1358,-1.0,-0.75,0.5,1.5,0.7057419549728657,-0.1085566546641944,1.6120975260253523
1359,-1.0,-0.75,0.5,1.75,0.6397370200158449,-0.1314840196327015,1.551533131991753
1360,-1.0,-0.75,0.75,1.0,0.9457912088912513,-0.10818987226847498,1.8806580294210797
1361,-1.0,-0.75,0.75,1.25,0.8775375519582592,-0.12068470344014692,1.8435763208829365
1362,-1.0,-0.75,0.75,1.5,0.8737788884444385,-0.12545601960348363,1.8608739531225493
1363,-1.0,-0.75,0.75,1.75,0.8823956173959356,-0.1531744245177833,1.90265354746561
1364,-1.0,-0.75,1.0,1.25,0.8814493325151567,-0.10610071190746473,1.8731168137077459
1365,-1.0,-0.75,1.0,1.5,0.8222848168852462,-0.11901300807566284,1.8328764542259066
1366,-1.0,-0.75,1.0,1.75,0.8830490434623314,-0.12029339349798396,1.9540729235795031
1367,-1.0,-0.75,1.25,1.5,0.8202822274250381,-0.12910833522376486,1.9498609907693878
1368,-1.0,-0.75,1.25,1.75,0.7654753849378407,-0.14938862751541815,1.8833864672637353
1369,-1.0,-0.75,1.5,1.75,0.5471078242289575,-0.1980724061367013,1.5741702480257516
1370,-1.0,-0.5,-0.25,0.0,1.0003819608001474,-0.09948871121134217,1.7745467102682557
1371,-1.0,-0.5,-0.25,0.25,0.9135953490020925,-0.10259313547594662,1.692347820989839
1372,-1.0,-0.5,-0.25,0.5,0.8515734672150821,-0.10004816815613427,1.642177833015316
1373,-1.0,-0.5,-0.25,0.75,1.0539327760323607,-0.08373758599748304,1.8642876793589087
1374,-1.0,-0.5,-0.25,1.0,1.204928696456592,-0.1090429632754254,2.0713587037061836
1375,-1.0,-0.5,-0.25,1.25,1.026980098696612,-0.10672319398375774,1.8795630921465667
1376,-1.0,-0.5,-0.25,1.5,1.1509379684463767,-0.09199361670223227,2.0502350431387666
1377,-1.0,-0.5,-0.25,1.75,1.006354944815891,-0.10784655574375768,1.8965663306436287
1378,-1.0,-0.5,0.0,0.25,0.9519540550000932,-0.09275109978059992,1.741484107769557
1379,-1.0,-0.5,0.0,0.5,0.8150497129051686,-0.0940832291067365,1.6161357089349515
1380,-1.0,-0.5,0.0,0.75,0.9632399218299957,-0.07937060876092228,1.7830390340915194
1381,-1.0,-0.5,0.0,1.0,1.131378701263456,-0.08979394576166588,1.999790494196915
1382,-1.0,-0.5,0.0,1.25,0.9786307852979846,-0.08601387940507699,1.8406343570382246
1383,-1.0,-0.5,0.0,1.5,1.09644804639304,-0.08225767065393952,2.002018498283881
1384,-1.0,-0.5,0.0,1.75,0.9270359053818206,-0.1176097902345491,1.813708209276081
1385,-1.0,-0.5,0.25,0.5,0.7542619804131172,-0.09831934081424198,1.5743438943079946
1386,-1.0,-0.5,0.25,0.75,0.8446391844668165,-0.08981550465050647,1.6723228897734468
1387,-1.0,-0.5,0.25,1.0,0.947622086608356,-0.10528812938945487,1.809485111801262
1388,-1.0,-0.5,0.25,1.25,0.7966564543496658,-0.1069998218864352,1.6660877360208781
1389,-1.0,-0.5,0.25,1.5,0.8728607318909977,-0.10309149154257347,1.7591096300341853
1390,-1.0,-0.5,0.25,1.75,0.7552700021911593,-0.11490687332139282,1.6467949483180542
1391,-1.0,-0.5,0.5,0.75,0.7599477552097903,-0.10833768784737452,1.5990290057054821
1392,-1.0,-0.5,0.5,1.0,0.8982430134295287,-0.10174581518842407,1.7808676329678972
1393,-1.0,-0.5,0.5,1.25,0.7896945177690671,-0.10338334449097619,1.681602514981991
1394,-1.0,-0.5,0.5,1.5,0.7653467858328633,-0.093018216999603,1.6610794198652696
1395,-1.0,-0.5,0.5,1.75,0.695340755291106,-0.11418933852996271,1.5987212412710894
1396,-1.0,-0.5,0.75,1.0,1.0145849194268477,-0.11183846056770685,1.9374363317084806
1397,-1.0,-0.5,0.75,1.25,0.9401562424740383,-0.11281437588798382,1.8993876015049378
1398,-1.0,-0.5,0.75,1.5,0.9353200907625387,-0.11761424751031402,1.9173794281033008
1399,-1.0,-0.5,0.75,1.75,0.9406641495232658,-0.15244289934877342,1.9601938580887273
1400,-1.0,-0.5,1.0,1.25,0.9436202654643028,-0.10384443053710701,1.9301115561872833
1401,-1.0,-0.5,1.0,1.5,0.8815828312449501,-0.11686990408917453,1.889211433626227
1402,-1.0,-0.5,1.0,1.75,0.940306016749702,-0.11854748754345046,2.013768056870397
1403,-1.0,-0.5,1.25,1.5,0.873749779872375,-0.1282999156671476,2.010696859089873
1404,-1.0,-0.5,1.25,1.75,0.8144638119157119,-0.14887942052115943,1.9417837579116457
1405,-1.0,-0.5,1.5,1.75,0.585713615872578,-0.19128160508353176,1.6222368954698427
1406,-1.0,-0.25,0.0,0.25,0.8275713190224238,-0.09497319665772685,1.5900951353573312
1407,-1.0,-0.25,0.0,0.5,0.6871632995085193,-0.09606985816138414,1.4754598525341815
1408,-1.0,-0.25,0.0,0.75,0.8393667457804785,-0.0781023387719203,1.6276831737709614
1409,-1.0,-0.25,0.0,1.0,1.015010530381541,-0.08801058854673649,1.8257658108911112
1410,-1.0,-0.25,0.0,1.25,0.8631899498572022,-0.08809136088199565,1.680804659395691
1411,-1.0,-0.25,0.0,1.5,0.987042410080455,-0.07543984160836925,1.8284006487124744
1412,-1.0,-0.25,0.0,1.75,0.8126657315854486,-0.10965553887290902,1.6561076980978773
1413,-1.0,-0.25,0.25,0.5,0.6280042736940628,-0.10019948167451898,1.4373225431319085
1414,-1.0,-0.25,0.25,0.75,0.7202806981903298,-0.09390722488087677,1.5266318651116133
1415,-1.0,-0.25,0.25,1.0,0.8282287706974811,-0.10355632226192546,1.6518584013190645
1416,-1.0,-0.25,0.25,1.25,0.6791795713919605,-0.1055627226968846,1.5212189417688602
1417,-1.0,-0.25,0.25,1.5,0.7582253272920714,-0.10180883342942049,1.6062458453698545
1418,-1.0,-0.25,0.25,1.75,0.6390782941467038,-0.11114595774624458,1.5033012962115864
1419,-1.0,-0.25,0.5,0.75,0.6373793712334982,-0.11080185756647432,1.4599376961332717
1420,-1.0,-0.25,0.5,1.0,0.7838211684657228,-0.10461015834796061,1.6262029561183509
1421,-1.0,-0.25,0.5,1.25,0.6772221539055926,-0.10630305475471746,1.5357872619147683
1422,-1.0,-0.25,0.5,1.5,0.6548427458269603,-0.09905472090058953,1.5173417924827675
1423,-1.0,-0.25,0.5,1.75,0.5836713984134336,-0.11307363110148194,1.4599599621636632
1424,-1.0,-0.25,0.75,1.0,0.9017830677004145,-0.11091789328061441,1.7688432125342317
1425,-1.0,-0.25,0.75,1.25,0.8315329483616806,-0.1185112583732949,1.7342590356913
1426,-1.0,-0.25,0.75,1.5,0.8306332826320153,-0.12133333011059311,1.751075686865964
1427,-1.0,-0.25,0.75,1.75,0.8358926641593403,-0.1623430050028476,1.7896337390176347
1428,-1.0,-0.25,1.0,1.25,0.8360108823340443,-0.11227301610915785,1.762124268601322
1429,-1.0,-0.25,1.0,1.5,0.7790351457133328,-0.1207423798299826,1.7252845100597176
1430,-1.0,-0.25,1.0,1.75,0.8402174816456097,-0.12677852319597838,1.838770596319563
1431,-1.0,-0.25,1.25,1.5,0.7804818943330979,-0.13853476092615524,1.8362078622863272
1432,-1.0,-0.25,1.25,1.75,0.7228911669384334,-0.1543176704221486,1.7733988014169886
1433,-1.0,-0.25,1.5,1.75,0.4967771745144888,-0.21135318872081954,1.4819925725707501
1434,-1.0,0.0,0.25,0.5,0.5952021345157382,-0.09308807422491538,1.3951080797792714
1435,-1.0,0.0,0.25,0.75,0.6891860107608145,-0.09589649871526984,1.481640621636898
1436,-1.0,0.0,0.25,1.0,0.8012513601711067,-0.09495056881220088,1.6033021983442368
1437,-1.0,0.0,0.25,1.25,0.6486765008212875,-0.09683325081479222,1.4765301003090228
1438,-1.0,0.0,0.25,1.5,0.7300663223932695,-0.09277037448068204,1.5590985768627024
1439,-1.0,0.0,0.25,1.75,0.6088638048281292,-0.11309999312369123,1.4592616635777445
1440,-1.0,0.0,0.5,0.75,0.6048016595129088,-0.1051904427321041,1.416981325016417
1441,-1.0,0.0,0.5,1.0,0.7558042796928235,-0.10315401355231468,1.5783968289503727
1442,-1.0,0.0,0.5,1.25,0.6470100923787171,-0.1092496857895241,1.4906616469873264
1443,-1.0,0.0,0.5,1.5,0.6242787018953848,-0.10415646641416021,1.472769734715557
1444,-1.0,0.0,0.5,1.75,0.5531182002471565,-0.11808670320878989,1.4173047355480872
1445,-1.0,0.0,0.75,1.0,0.8743632992866319,-0.11050464404913185,1.716482632120092
1446,-1.0,0.0,0.75,1.25,0.8056255911389469,-0.11853401906938144,1.6833485162696231
1447,-1.0,0.0,0.75,1.5,0.8057406027186251,-0.12135693166157557,1.699832447652743
