,s_bo,s_bc,s_so,s_sc,0,1,2
345,-2.0,-0.5,0.0,0.75,0.36810318813305265,-0.15154282287725762,1.2306352741036934
346,-2.0,-0.5,0.0,1.0,0.513101366717486,-0.1360837149980768,1.3590563412634133
347,-2.0,-0.5,0.0,1.25,0.43467656712565544,-0.15935673195279332,1.2939084381680341
348,-2.0,-0.5,0.0,1.5,0.34914556022074755,-0.15520965816336685,1.223350526663161
349,-2.0,-0.5,0.0,1.75,0.4279217356217991,-0.15564893877774744,1.2917834236467707
350,-2.0,-0.5,0.25,0.5,0.3185143234082148,-0.17355284077887034,1.1931085345473322
351,-2.0,-0.5,0.25,0.75,0.2875699935842294,-0.19254490190231577,1.1686733741174802
352,-2.0,-0.5,0.25,1.0,0.4405300354774624,-0.17163970603818635,1.3044149950633364
353,-2.0,-0.5,0.25,1.25,0.3673770647290602,-0.17142835427770442,1.2437800234234613
354,-2.0,-0.5,0.25,1.5,0.3427911245301924,-0.1896113396732355,1.2255173043791716
355,-2.0,-0.5,0.25,1.75,0.2654870520593436,-0.22096988319175448,1.1597041372837609
356,-2.0,-0.5,0.5,0.75,0.26510122380306816,-0.1977175411689831,1.155393493677471
357,-2.0,-0.5,0.5,1.0,0.44090810251604057,-0.1655637608084064,1.3117414100034648
358,-2.0,-0.5,0.5,1.25,0.4426455324781346,-0.16842111076083222,1.3201650382070178
359,-2.0,-0.5,0.5,1.5,0.4489114998792556,-0.17214845411258428,1.3335043829089144
360,-2.0,-0.5,0.5,1.75,0.38271433031394786,-0.21749128654170535,1.272823900664125
361,-2.0,-0.5,0.75,1.0,0.2912834503400017,-0.19078601913644477,1.1824327009208215
362,-2.0,-0.5,0.75,1.25,0.31608081851738173,-0.17842562626335368,1.2096211657960512
363,-2.0,-0.5,0.75,1.5,0.40742864707226506,-0.19316393638526286,1.3036408322242445
364,-2.0,-0.5,0.75,1.75,0.27666501902090507,-0.23029320507219453,1.1812181494812928
365,-2.0,-0.5,1.0,1.25,0.052044178411549305,-0.19569828872988104,0.9916317832011736
366,-2.0,-0.5,1.0,1.5,0.0953959502892271,-0.19912798423603906,1.023837343277364
367,-2.0,-0.5,1.0,1.75,0.08014899725094113,-0.23801186331274282,1.0097196652879081
368,-2.0,-0.5,1.25,1.5,0.23642221465931476,-0.1981225717936802,1.1450760752251334
369,-2.0,-0.5,1.25,1.75,0.36042855182179073,-0.22293491031298418,1.2808374242654823
370,-2.0,-0.5,1.5,1.75,-0.12431495439881186,-0.23907182109216618,0.8470756587170097
371,-2.0,-0.25,0.0,0.25,0.5849022883103547,-0.1152630658271826,1.393927147648236
372,-2.0,-0.25,0.0,0.5,0.6257000884245479,-0.11642510728147226,1.436239145486857
373,-2.0,-0.25,0.0,0.75,0.5505062611524189,-0.13075568370960555,1.3713191748740177
374,-2.0,-0.25,0.0,1.0,0.699048504987838,-0.11463865031720188,1.5143404707955446
375,-2.0,-0.25,0.0,1.25,0.6133400072149058,-0.1384921094930066,1.4416987210482273
376,-2.0,-0.25,0.0,1.5,0.5226207960947777,-0.13429253533483665,1.3633215225185427
377,-2.0,-0.25,0.0,1.75,0.6012366340937423,-0.13474452109851187,1.4389517373671097
378,-2.0,-0.25,0.25,0.5,0.49441951863135103,-0.16317499188713036,1.3292665579328478
379,-2.0,-0.25,0.25,0.75,0.4638148737778429,-0.18238906926399934,1.3024161005257848
380,-2.0,-0.25,0.25,1.0,0.6166518293884096,-0.16022653948760146,1.4535963945454187
381,-2.0,-0.25,0.25,1.25,0.5366006377468767,-0.1609824863615057,1.386013004447631
382,-2.0,-0.25,0.25,1.5,0.5076873416724124,-0.17892641574266588,1.3656165794851376
383,-2.0,-0.25,0.25,1.75,0.4256071120074426,-0.19625397270578115,1.2920290181572698
384,-2.0,-0.25,0.5,0.75,0.4326926794394053,-0.189389461831173,1.2875126943240425
385,-2.0,-0.25,0.5,1.0,0.6115315580039774,-0.1569201837311507,1.4616379433302842
386,-2.0,-0.25,0.5,1.25,0.6088454078940188,-0.14773604063824397,1.4710134142658304
387,-2.0,-0.25,0.5,1.5,0.6113721272890984,-0.1635260572033278,1.4859598246857506
388,-2.0,-0.25,0.5,1.75,0.5386551634170746,-0.20759903214999964,1.417995713842193
389,-2.0,-0.25,0.75,1.0,0.4528935163752347,-0.1808556402310254,1.317744166686866
390,-2.0,-0.25,0.75,1.25,0.4721392522517386,-0.15923338328296932,1.3479355321021815
391,-2.0,-0.25,0.75,1.5,0.5613880188210612,-0.17506093942123135,1.4526836820939335
392,-2.0,-0.25,0.75,1.75,0.42109734668661014,-0.22373888243465867,1.3158136850045603
393,-2.0,-0.25,1.0,1.25,0.19805618858809276,-0.178600524986415,1.1051536353543574
394,-2.0,-0.25,1.0,1.5,0.23805051743647354,-0.19288145827188652,1.1410510238236065
395,-2.0,-0.25,1.0,1.75,0.21412429888072648,-0.23039256698424548,1.1247663746831966
396,-2.0,-0.25,1.25,1.5,0.38010465947918676,-0.17823449023862203,1.2761951353255296
397,-2.0,-0.25,1.25,1.75,0.4956206522955362,-0.20602777455427668,1.4271676440331427
398,-2.0,-0.25,1.5,1.75,-0.0006394597154498724,-0.2304070983618276,0.9444829858561524
399,-2.0,0.0,0.25,0.5,0.5746048853993299,-0.1299169930876919,1.390331393366475
400,-2.0,0.0,0.25,0.75,0.5473728059606146,-0.14306793807076934,1.3628969907452477
401,-2.0,0.0,0.25,1.0,0.7014780933640737,-0.13610977476373876,1.521136875321927
402,-2.0,0.0,0.25,1.25,0.6165953131398832,-0.14335020769639883,1.4503264003218885
403,-2.0,0.0,0.25,1.5,0.5834371298469929,-0.15520584260227654,1.4286597931573237
404,-2.0,0.0,0.25,1.75,0.498030247426149,-0.2022966713614205,1.3515357097208935
405,-2.0,0.0,0.5,0.75,0.5111083825708438,-0.154476520343393,1.3472649250461903
406,-2.0,0.0,0.5,1.0,0.6925075510097431,-0.12980849344760692,1.529415915934691
407,-2.0,0.0,0.5,1.25,0.6837700323205099,-0.1459187420475998,1.5385923168351643
408,-2.0,0.0,0.5,1.5,0.6831030680117327,-0.13984294622710824,1.5540142860428268
409,-2.0,0.0,0.5,1.75,0.6062363425819768,-0.18155144259466693,1.4826467835634212
410,-2.0,0.0,0.75,1.0,0.5263744397525083,-0.14575591460445003,1.378553915160667
411,-2.0,0.0,0.75,1.25,0.5426933319651662,-0.15143575522288788,1.4100823594453515
412,-2.0,0.0,0.75,1.5,0.6295881253586209,-0.15811037724011034,1.5193282852318337
413,-2.0,0.0,0.75,1.75,0.4838877922779866,-0.1898852963891442,1.3758925761795495
414,-2.0,0.0,1.0,1.25,0.2627825844989238,-0.1768191667356681,1.1561689661007943
415,-2.0,0.0,1.0,1.5,0.30158933282802236,-0.17492686541910296,1.1938638368500147
416,-2.0,0.0,1.0,1.75,0.2733683312623049,-0.2060462559605586,1.1768046876252294
417,-2.0,0.0,1.25,1.5,0.4455249957466758,-0.1765059940803263,1.3355317011406145
418,-2.0,0.0,1.25,1.75,0.555788965008864,-0.20431781686376338,1.4930144729826824
419,-2.0,0.0,1.5,1.75,0.052979990992529785,-0.21349170312339394,0.9883590836866158
420,-2.0,0.25,0.5,0.75,0.5540027005544548,-0.16096359344051336,1.3621018983844837
421,-2.0,0.25,0.5,1.0,0.7437379886832568,-0.12752658038467068,1.546173781714158
422,-2.0,0.25,0.5,1.25,0.7346879441141804,-0.11907647070999483,1.555921493670658
423,-2.0,0.25,0.5,1.5,0.7340066806897828,-0.137553767577133,1.5719149181203218
424,-2.0,0.25,0.5,1.75,0.6496769316517784,-0.17979030684828612,1.4995344576179788
425,-2.0,0.25,0.75,1.0,0.5670656852670604,-0.15319017798348578,1.3938385659077874
426,-2.0,0.25,0.75,1.25,0.5831707981317633,-0.14839410615073478,1.4260497094589746
427,-2.0,0.25,0.75,1.5,0.6731037149846195,-0.17053666149477664,1.536716909828484
428,-2.0,0.25,0.75,1.75,0.5177566278075476,-0.19584478561969387,1.3916563657911991
429,-2.0,0.25,1.0,1.25,0.28926368394332763,-0.15801589997840138,1.1698339924594556
430,-2.0,0.25,1.0,1.5,0.3285227787408412,-0.16941052590748729,1.207889355092639
431,-2.0,0.25,1.0,1.75,0.29528961801444814,-0.2053840251949126,1.190247938008266
432,-2.0,0.25,1.25,1.5,0.47999205787266686,-0.14935721908357558,1.3514385181694832
433,-2.0,0.25,1.25,1.75,0.5897097103269828,-0.17722507268348586,1.5105898483871767
434,-2.0,0.25,1.5,1.75,0.06412145505814504,-0.20756034111757327,0.9994828004152857
435,-2.0,0.5,0.75,1.0,0.55873568520597,-0.1541515216468159,1.3734748001593866
436,-2.0,0.5,0.75,1.25,0.5751364804700889,-0.15348046070057053,1.4052469729973331
437,-2.0,0.5,0.75,1.5,0.6670839321135418,-0.17410801560485267,1.514271678122442
438,-2.0,0.5,0.75,1.75,0.508333048919497,-0.1975888458193269,1.371570183457673
439,-2.0,0.5,1.0,1.25,0.270897483142383,-0.16043025671474564,1.1523675576416597
440,-2.0,0.5,1.0,1.5,0.3108678668013912,-0.1655997493525606,1.1896592490193343
441,-2.0,0.5,1.0,1.75,0.27882696781724825,-0.2037785868592663,1.1726748385730075
442,-2.0,0.5,1.25,1.5,0.46507768544146477,-0.15353519591574138,1.3308956132122802
443,-2.0,0.5,1.25,1.75,0.578824950814754,-0.18205789131007633,1.488055938176342
444,-2.0,0.5,1.5,1.75,0.043140128676482474,-0.20970981362276064,0.9845161957829238
445,-2.0,0.75,1.0,1.25,0.30833210379064496,-0.1280768792317265,1.1670277366796984
446,-2.0,0.75,1.0,1.5,0.3491413573475761,-0.16110924374637114,1.204859270359913
447,-2.0,0.75,1.0,1.75,0.3075155309718305,-0.1999875530838695,1.1869346336561661
448,-2.0,0.75,1.25,1.5,0.5174179853673938,-0.11860112722888794,1.3484104273400292
449,-2.0,0.75,1.25,1.75,0.6295264670469564,-0.12989333208205456,1.5074390578714187
450,-2.0,0.75,1.5,1.75,0.05441459435718355,-0.19911183114713082,0.995708470273218
451,-2.0,1.0,1.25,1.5,0.4715412143943585,-0.11396305019393616,1.3010112664312545
452,-2.0,1.0,1.25,1.75,0.5917998095992697,-0.1231872370955589,1.4548725669429217
453,-2.0,1.0,1.5,1.75,0.002502432071860163,-0.1910603818055462,0.9605705468965204
454,-2.0,1.25,1.5,1.75,0.02176109910726718,-0.19716521627788597,0.974514225352871
455,-1.75,-1.5,-1.25,-1.0,0.40802521972809613,-0.20935128992513108,1.3240680946495043
456,-1.75,-1.5,-1.25,-0.75,0.36634322881218906,-0.20714668575817574,1.2798834957469505
457,-1.75,-1.5,-1.25,-0.5,0.3764729975018667,-0.2072693621181695,1.291920265210354
458,-1.75,-1.5,-1.25,-0.25,0.41456379218524725,-0.208623790981057,1.3335160088902964
459,-1.75,-1.5,-1.25,0.0,0.49474803110979093,-0.20588245838561914,1.4236394960742993
460,-1.75,-1.5,-1.25,0.25,0.49166923133478463,-0.21045803772032445,1.426237931126519
461,-1.75,-1.5,-1.25,0.5,0.5121756638167306,-0.21080135216264095,1.452113656026437
462,-1.75,-1.5,-1.25,0.75,0.4451384623121657,-0.21001890911753807,1.3703581595576373
463,-1.75,-1.5,-1.25,1.0,0.4354648044476489,-0.2216262874245316,1.362283644557679
464,-1.75,-1.5,-1.25,1.25,0.4095862163472914,-0.22918535301013687,1.334428366869514
465,-1.75,-1.5,-1.25,1.5,0.3130333287281175,-0.2412192937964267,1.2292356991944071
466,-1.75,-1.5,-1.25,1.75,0.3000548326764489,-0.23629236055878056,1.2168322271502978
467,-1.75,-1.5,-1.0,-0.75,0.3821318600579042,-0.21452345810469342,1.298063840518165
468,-1.75,-1.5,-1.0,-0.5,0.3915494568330451,-0.20981778266214002,1.3101555983870505
469,-1.75,-1.5,-1.0,-0.25,0.41947025419191575,-0.2101443006134972,1.3421790417450363
470,-1.75,-1.5,-1.0,0.0,0.5019937321111856,-0.20289531642995795,1.4382909585531252
471,-1.75,-1.5,-1.0,0.25,0.472408685239387,-0.20916512782389762,1.4074528574247096
472,-1.75,-1.5,-1.0,0.5,0.44631108326092533,-0.20865137034973202,1.3765111079794163
473,-1.75,-1.5,-1.0,0.75,0.3658492325340213,-0.21502063162853646,1.284998964817057
474,-1.75,-1.5,-1.0,1.0,0.3378942027566004,-0.21722332887371387,1.2561294383125017
475,-1.75,-1.5,-1.0,1.25,0.278071511869372,-0.22421923080260553,1.1939518498991246
476,-1.75,-1.5,-1.0,1.5,0.15687055282845563,-0.23791820664781738,1.075913596312031
477,-1.75,-1.5,-1.0,1.75,0.2138306227671801,-0.23500894685238616,1.1308876528653087
478,-1.75,-1.5,-0.75,-0.5,0.38716827997274456,-0.211494012073406,1.3073475191264898
479,-1.75,-1.5,-0.75,-0.25,0.42894682262616035,-0.2131213290912619,1.3565854493539822
480,-1.75,-1.5,-0.75,0.0,0.5027599213455475,-0.20554728561651658,1.44532060672398
481,-1.75,-1.5,-0.75,0.25,0.41676531892091906,-0.21345410977782087,1.3456740133674752
482,-1.75,-1.5,-0.75,0.5,0.409685426601581,-0.20925878023538536,1.3391594282998573
483,-1.75,-1.5,-0.75,0.75,0.3427242451075122,-0.22327521325702526,1.2634338064381376
484,-1.75,-1.5,-0.75,1.0,0.38941623227745775,-0.21354085083642638,1.3165676105102018
485,-1.75,-1.5,-0.75,1.25,0.35656138866502146,-0.2171606105246694,1.2812594632898693
486,-1.75,-1.5,-0.75,1.5,0.22477640060435317,-0.22613901119419555,1.142308775632595
487,-1.75,-1.5,-0.75,1.75,0.2652287926696338,-0.23487251793189856,1.1848462729647888
488,-1.75,-1.5,-0.5,-0.25,0.3885352527802686,-0.20150183186069837,1.3114511550092656
489,-1.75,-1.5,-0.5,0.0,0.44554310314888473,-0.19566621968270348,1.378118471946724
490,-1.75,-1.5,-0.5,0.25,0.3619391014156868,-0.20165386001964292,1.2841830875089697
491,-1.75,-1.5,-0.5,0.5,0.324335388184343,-0.19884826731083416,1.2447466636019253
492,-1.75,-1.5,-0.5,0.75,0.30178539510262187,-0.2125907923673661,1.2207676437326767
493,-1.75,-1.5,-0.5,1.0,0.35847969723502054,-0.20335100820001917,1.2835739386888663
494,-1.75,-1.5,-0.5,1.25,0.2715847342942618,-0.2223931447836165,1.1910576931553616
495,-1.75,-1.5,-0.5,1.5,0.15321350491962873,-0.22515100434644064,1.0727190645660067
496,-1.75,-1.5,-0.5,1.75,0.1863234387455994,-0.22807964852673535,1.1050931887111826
497,-1.75,-1.5,-0.25,0.0,0.5353601309616486,-0.1876688163986615,1.4917647641924143
498,-1.75,-1.5,-0.25,0.25,0.48784500050075674,-0.19710003106119234,1.4338158234927183
499,-1.75,-1.5,-0.25,0.5,0.5044171222886569,-0.19352475667108637,1.458429095219858
500,-1.75,-1.5,-0.25,0.75,0.4668897389915542,-0.20720949022997803,1.4117288700742492
501,-1.75,-1.5,-0.25,1.0,0.5405171627873654,-0.19490187288642946,1.507377907972171
502,-1.75,-1.5,-0.25,1.25,0.47309341669965504,-0.21626755289701616,1.4229466211384356
503,-1.75,-1.5,-0.25,1.5,0.4167012364965825,-0.21527079850946595,1.3565414841661914
504,-1.75,-1.5,-0.25,1.75,0.44129108736620715,-0.22267836038925437,1.3900997050050032
505,-1.75,-1.5,0.0,0.25,0.5543895340074838,-0.2008148637998517,1.5249753272513542
506,-1.75,-1.5,0.0,0.5,0.5844803474660241,-0.20034333039443275,1.5709276932206269
507,-1.75,-1.5,0.0,0.75,0.5320489708161598,-0.21538146582745843,1.5001914592311003
508,-1.75,-1.5,0.0,1.0,0.6442843229445203,-0.19385970422023957,1.657828572734406
509,-1.75,-1.5,0.0,1.25,0.5844074170526834,-0.2156441697185446,1.5782484832182901
510,-1.75,-1.5,0.0,1.5,0.5185644864904585,-0.21250098874249668,1.4921397537769834
511,-1.75,-1.5,0.0,1.75,0.5748477878204485,-0.21815521144094974,1.5740526654348304
512,-1.75,-1.5,0.25,0.5,0.49250541630648814,-0.2163530645868107,1.4537045234606711
513,-1.75,-1.5,0.25,0.75,0.47366588864565523,-0.22568942759625765,1.4257240709278611
514,-1.75,-1.5,0.25,1.0,0.5919668923000342,-0.20343978028689513,1.592166116003098
515,-1.75,-1.5,0.25,1.25,0.5335424912642973,-0.22186887982887527,1.5176532380466061
516,-1.75,-1.5,0.25,1.5,0.5136467074638317,-0.22105358097048933,1.4953469357146112
517,-1.75,-1.5,0.25,1.75,0.4517417958059047,-0.21703070482612952,1.414407982176842
518,-1.75,-1.5,0.5,0.75,0.4493765676420916,-0.23335631589983896,1.4073805214665258
519,-1.75,-1.5,0.5,1.0,0.5887751807091254,-0.20060230947607838,1.599922517614215
520,-1.75,-1.5,0.5,1.25,0.586299852345736,-0.2258472995913715,1.608786158725627
521,-1.75,-1.5,0.5,1.5,0.5914251018150608,-0.21777409673573467,1.625257545120778
522,-1.75,-1.5,0.5,1.75,0.5363617544413166,-0.22784073577257258,1.55008598481724
523,-1.75,-1.5,0.75,1.0,0.46817958378020147,-0.2249208263420419,1.4407198514503838
524,-1.75,-1.5,0.75,1.25,0.4848409335008068,-0.2321102069032216,1.4734204880499322
525,-1.75,-1.5,0.75,1.5,0.559464556895652,-0.23169482058641555,1.5895910141872411
526,-1.75,-1.5,0.75,1.75,0.4523638875387184,-0.23967439390597067,1.4396684528290338
527,-1.75,-1.5,1.0,1.25,0.28031710520906605,-0.24960220049858284,1.210113925614977
528,-1.75,-1.5,1.0,1.5,0.3126654226075918,-0.25001047594998305,1.2505008469235146
529,-1.75,-1.5,1.0,1.75,0.29116307652827994,-0.25363655003937147,1.2312216377678495
530,-1.75,-1.5,1.25,1.5,0.4191983184609799,-0.25743347775765557,1.3956347430238998
531,-1.75,-1.5,1.25,1.75,0.5113231012474849,-0.2751309395411322,1.558830993531371
532,-1.75,-1.5,1.5,1.75,0.1174574284508997,-0.2834048296012953,1.0327613381026064
533,-1.75,-1.25,-1.0,-0.75,0.6017404839894044,-0.17760271396675864,1.486771618254225
534,-1.75,-1.25,-1.0,-0.5,0.6105253470081058,-0.17264105922357909,1.5007035716947017
535,-1.75,-1.25,-1.0,-0.25,0.6407262847326495,-0.17488331405811863,1.537296335179945
536,-1.75,-1.25,-1.0,0.0,0.7332268904725316,-0.16499819302561314,1.6470257517685214
537,-1.75,-1.25,-1.0,0.25,0.6957277102880332,-0.17599088071407565,1.6117364976523667
538,-1.75,-1.25,-1.0,0.5,0.6658865584983223,-0.17191269283142963,1.5762210165919859
539,-1.75,-1.25,-1.0,0.75,0.576546403061565,-0.17844831165554542,1.4717024572661168
540,-1.75,-1.25,-1.0,1.0,0.5437983886789335,-0.18229386525337266,1.438844830556081
541,-1.75,-1.25,-1.0,1.25,0.4747936065619064,-0.19326099618970805,1.3675521876004009
542,-1.75,-1.25,-1.0,1.5,0.33542433878422134,-0.19918582862116385,1.2318162155826766
543,-1.75,-1.25,-1.0,1.75,0.398829158990996,-0.199349413195391,1.2956121178952118
544,-1.75,-1.25,-0.75,-0.5,0.6050636696606678,-0.17342807143725802,1.4979500373373567
545,-1.75,-1.25,-0.75,-0.25,0.6502938426193183,-0.1795400557200253,1.5543752968615794
546,-1.75,-1.25,-0.75,0.0,0.7329197016300036,-0.17020160834789255,1.6558925771988975
547,-1.75,-1.25,-0.75,0.25,0.6322728762063823,-0.1820979726937617,1.5416942347975937
548,-1.75,-1.25,-0.75,0.5,0.6225212910858099,-0.18070420097697237,1.5342396179173208
549,-1.75,-1.25,-0.75,0.75,0.5478949403974229,-0.1916186200865435,1.4476383040770657
550,-1.75,-1.25,-0.75,1.0,0.600401536016341,-0.18995872783697154,1.5087478282923432
551,-1.75,-1.25,-0.75,1.25,0.5611003566055768,-0.19823380688134207,1.4683244316346882
552,-1.75,-1.25,-0.75,1.5,0.4091851769160787,-0.2004689760099172,1.3085939659960248
553,-1.75,-1.25,-0.75,1.75,0.453736061660908,-0.20124858220281727,1.3579020935822226
554,-1.75,-1.25,-0.5,-0.25,0.6038758374543207,-0.17594787168488213,1.5027815513114182
555,-1.75,-1.25,-0.5,0.0,0.6664821184627027,-0.16930081490633442,1.5789413776247632
556,-1.75,-1.25,-0.5,0.25,0.57027834773292,-0.17860635005893322,1.4714675881512758
557,-1.75,-1.25,-0.5,0.5,0.52579754548908,-0.17944027811345664,1.4264079333713742
558,-1.75,-1.25,-0.5,0.75,0.5003537053296337,-0.1930405458902359,1.3990602422952563
559,-1.75,-1.25,-0.5,1.0,0.5637501645926006,-0.18405174923169576,1.471199081688047
560,-1.75,-1.25,-0.5,1.25,0.46294372732516276,-0.20349246024281664,1.3653328329583645
561,-1.75,-1.25,-0.5,1.5,0.3269098418301877,-0.20634698262350748,1.2291274849578548
562,-1.75,-1.25,-0.5,1.75,0.36296145849921496,-0.20556262220335497,1.2668113796924672
563,-1.75,-1.25,-0.25,0.0,0.765871400458063,-0.16272048588455024,1.7091633631301792
564,-1.75,-1.25,-0.25,0.25,0.7103448113621204,-0.17423797940419306,1.6427610547069187
565,-1.75,-1.25,-0.25,0.5,0.7275174050500843,-0.1739998780485491,1.6712958153830784
566,-1.75,-1.25,-0.25,0.75,0.683952142466603,-0.18797890723609012,1.617591108757728
567,-1.75,-1.25,-0.25,1.0,0.766508791829757,-0.17542784418491375,1.7273246709064918
568,-1.75,-1.25,-0.25,1.25,0.688759381310997,-0.19726962869304254,1.6306086493545158
569,-1.75,-1.25,-0.25,1.5,0.6214362761213005,-0.19622504709566313,1.5542302188932795
570,-1.75,-1.25,-0.25,1.75,0.6479869030863988,-0.20382249137274977,1.593257866563822
571,-1.75,-1.25,0.0,0.25,0.7814229605636073,-0.1749769680970007,1.7471876732488334
572,-1.75,-1.25,0.0,0.5,0.8134278445053181,-0.17602699363558727,1.8001375959454133
573,-1.75,-1.25,0.0,0.75,0.7541202948081901,-0.18894854743932699,1.7190966749877823
574,-1.75,-1.25,0.0,1.0,0.878486559958484,-0.17434664805254552,1.8994086708141353
575,-1.75,-1.25,0.0,1.25,0.8079695342576082,-0.1966245599857459,1.8082962580816515
576,-1.75,-1.25,0.0,1.5,0.7297724692619406,-0.1926540800776323,1.7092603995403555
577,-1.75,-1.25,0.0,1.75,0.7923240552853106,-0.19298302927485322,1.8036435005102214
578,-1.75,-1.25,0.25,0.5,0.7055857195230659,-0.17792453352815418,1.6658089733436663
579,-1.75,-1.25,0.25,0.75,0.683781517399414,-0.1859285945548873,1.6328816986162304
580,-1.75,-1.25,0.25,1.0,0.8127504551958831,-0.17726076193615614,1.8238689429848431
581,-1.75,-1.25,0.25,1.25,0.743187870220584,-0.20287036600108654,1.7385459329242683
582,-1.75,-1.25,0.25,1.5,0.7167466269518242,-0.20210006059841912,1.7126874109318784
583,-1.75,-1.25,0.25,1.75,0.64696639017555,-0.19791587378197895,1.620178187367735
584,-1.75,-1.25,0.5,0.75,0.6503154821743563,-0.19152135292090566,1.612850233906012
585,-1.75,-1.25,0.5,1.0,0.8034204176461903,-0.1799793653407441,1.8329792180286908
586,-1.75,-1.25,0.5,1.25,0.7943232125543519,-0.2053066164109697,1.84316497375629
587,-1.75,-1.25,0.5,1.5,0.7946624546403592,-0.19876237268890062,1.861711700495294
588,-1.75,-1.25,0.5,1.75,0.7327716736470612,-0.20647501237533794,1.7765404205149768
589,-1.75,-1.25,0.75,1.0,0.6639896479446712,-0.18720637834878961,1.6508275574823907
590,-1.75,-1.25,0.75,1.25,0.6764171879705377,-0.20984853922888513,1.6884263336698033
591,-1.75,-1.25,0.75,1.5,0.7531012835630198,-0.2023117094799446,1.8208681565104559
592,-1.75,-1.25,0.75,1.75,0.632632238420559,-0.1960625206879365,1.6497337073642662
593,-1.75,-1.25,1.0,1.25,0.4510330888242991,-0.23123779298217872,1.3861312234804992
594,-1.75,-1.25,1.0,1.5,0.4829028516070222,-0.23160799665282628,1.432286421080094
595,-1.75,-1.25,1.0,1.75,0.4527920330777911,-0.23716221184359143,1.4114591050356566
596,-1.75,-1.25,1.25,1.5,0.5948086441497533,-0.23357833832689678,1.5993135654907944
597,-1.75,-1.25,1.25,1.75,0.682970319037315,-0.25912426449047854,1.7869418049364507
598,-1.75,-1.25,1.5,1.75,0.2573740654689283,-0.267743579333786,1.183849402129162
599,-1.75,-1.0,-0.75,-0.5,0.6060157287090467,-0.15926973518472232,1.4471432160601305
600,-1.75,-1.0,-0.75,-0.25,0.656135687908847,-0.16555175979766223,1.5017840795633524
601,-1.75,-1.0,-0.75,0.0,0.7452061035567176,-0.15606337891649835,1.5995252480803281
602,-1.75,-1.0,-0.75,0.25,0.634545272440424,-0.1681486503384143,1.4894293783002055
603,-1.75,-1.0,-0.75,0.5,0.6244210880666666,-0.1667288878449985,1.4824385577451444
604,-1.75,-1.0,-0.75,0.75,0.5418105558718822,-0.1778381351278333,1.3986589518087282
605,-1.75,-1.0,-0.75,1.0,0.5978768757773051,-0.1761264545502551,1.457390713247427
606,-1.75,-1.0,-0.75,1.25,0.5561171003783928,-0.1845325123089584,1.4187382311758912
607,-1.75,-1.0,-0.75,1.5,0.3897978845914911,-0.18678711706156603,1.264675838274913
608,-1.75,-1.0,-0.75,1.75,0.4390450033990902,-0.18758929539120628,1.3124662131249352
609,-1.75,-1.0,-0.5,-0.25,0.6044045334270606,-0.16190561821770233,1.4519051826715677
610,-1.75,-1.0,-0.5,0.0,0.6719331527593303,-0.15514937119652172,1.525278540695834
611,-1.75,-1.0,-0.5,0.25,0.5657996893897281,-0.16460738277298292,1.421525446189463
612,-1.75,-1.0,-0.5,0.5,0.5173711466375842,-0.16545036805168833,1.3782015607933165
613,-1.75,-1.0,-0.5,0.75,0.4889895076495441,-0.17929796396572928,1.35170570438435
614,-1.75,-1.0,-0.5,1.0,0.557354255283607,-0.1701267808687268,1.4211604833773863
615,-1.75,-1.0,-0.5,1.25,0.44762303781654017,-0.18989564942503778,1.3191933636947526
616,-1.75,-1.0,-0.5,1.5,0.299081136916081,-0.19277836606186305,1.187817885085838
617,-1.75,-1.0,-0.5,1.75,0.33841156366230246,-0.19198804983015927,1.2242032357335662
618,-1.75,-1.0,-0.25,0.0,0.7823180004525028,-0.1484559132514499,1.6513551455859936
619,-1.75,-1.0,-0.25,0.25,0.7212228286842455,-0.16016433573334465,1.5873266181588366
620,-1.75,-1.0,-0.25,0.5,0.7398869801593042,-0.15992080154223587,1.6149976271352047
621,-1.75,-1.0,-0.25,0.75,0.6915387060017189,-0.1741513601665967,1.5630674668897697
622,-1.75,-1.0,-0.25,1.0,0.7806077097871497,-0.16135784996016644,1.6688420024722845
623,-1.75,-1.0,-0.25,1.25,0.6958147976091806,-0.18355536838608133,1.5756055118616346
624,-1.75,-1.0,-0.25,1.5,0.6226510976500939,-0.1825031869246202,1.5021155015207004
625,-1.75,-1.0,-0.25,1.75,0.650758641610401,-0.19023021387946137,1.5397755508384643
626,-1.75,-1.0,0.0,0.25,0.797793677526509,-0.16091842515970023,1.6881886737744296
627,-1.75,-1.0,0.0,0.5,0.8317338058252308,-0.16203981738526163,1.739315442476459
628,-1.75,-1.0,0.0,0.75,0.7667442764577475,-0.17514462272175746,1.6610325215912192
629,-1.75,-1.0,0.0,1.0,0.9012696022665633,-0.16028527411482585,1.8350096131139586
630,-1.75,-1.0,0.0,1.25,0.8240205931327397,-0.18291091491517775,1.747196793435696
631,-1.75,-1.0,0.0,1.5,0.7405623938618414,-0.17888257414140496,1.6521151004664336
632,-1.75,-1.0,0.0,1.75,0.8066182935150464,-0.17921262860662368,1.742990527120615
633,-1.75,-1.0,0.25,0.5,0.711734091472976,-0.16568763977568401,1.6094397586039288
634,-1.75,-1.0,0.25,0.75,0.6880997545124333,-0.17579412625586743,1.57757744875804
635,-1.75,-1.0,0.25,1.0,0.8250494576530404,-0.163896604861973,1.7616120887746514
